frame	text	confidence	time
28089	六啊 带小贝去后院休息一会儿	0.5	1123560
28090	六啊 带小贝去后院休息一会儿	0.5	1123600
28091	六啊 带小贝去后院休息一会儿	0.5	1123640
28092	六啊 带小贝去后院休息一会儿	0.5	1123680
28093	六啊 带小贝去后院休息一会儿	0.5	1123720
28094	六啊 带小贝去后院休息一会儿	0.5	1123760
28095	六啊 带小贝去后院休息一会儿	0.5	1123800
28096	六啊 带小贝去后院休息一会儿	0.5	1123840
28097	六啊 带小贝去后院休息一会儿	0.5	1123880
28098	None	None	1123920
28099	None	None	1123960
28100	None	None	1124000
28101	None	None	1124040
28102	None	None	1124080
28103	None	None	1124120
28104	None	None	1124160
28105	None	None	1124200
28106	None	None	1124240
28107	None	None	1124280
28108	None	None	1124320
28109	None	None	1124360
28110	None	None	1124400
28111	None	None	1124440
28112	None	None	1124480
28113	None	None	1124520
28114	None	None	1124560
28115	None	None	1124600
28116	None	None	1124640
28117	None	None	1124680
28118	None	None	1124720
28119	None	None	1124760
28120	None	None	1124800
28121	None	None	1124840
28122	None	None	1124880
28123	None	None	1124920
28124	None	None	1124960
28125	None	None	1125000
28126	None	None	1125040
28127	None	None	1125080
28128	None	None	1125120
28129	None	None	1125160
28130	None	None	1125200
28131	None	None	1125240
28132	None	None	1125280
28133	None	None	1125320
28134	None	None	1125360
28135	None	None	1125400
28136	None	None	1125440
28137	None	None	1125480
28138	None	None	1125520
28139	None	None	1125560
28140	None	None	1125600
28141	None	None	1125640
28142	None	None	1125680
28143	None	None	1125720
28144	None	None	1125760
28145	None	None	1125800
28146	None	None	1125840
28147	None	None	1125880
28148	None	None	1125920
28149	None	None	1125960
28150	None	None	1126000
28151	None	None	1126040
28152	None	None	1126080
28153	None	None	1126120
28154	None	None	1126160
28155	None	None	1126200
28156	None	None	1126240
28157	None	None	1126280
28158	None	None	1126320
28159	None	None	1126360
28160	None	None	1126400
28161	None	None	1126440
28162	None	None	1126480
28163	None	None	1126520
28164	None	None	1126560
28165	None	None	1126600
28166	None	None	1126640
28167	None	None	1126680
28168	None	None	1126720
28169	None	None	1126760
28170	None	None	1126800
28171	None	None	1126840
28172	None	None	1126880
28173	None	None	1126920
28174	现在该怎么办 怎么办	0.5	1126960
28175	现在该怎么办怎么办	0.5	1127000
28176	现在该怎么办 怎么办	0.5	1127040
28177	现在该怎么办 怎么办	0.5	1127080
28178	现在该怎么办 怎么办	0.5	1127120
28179	现在该怎么办 怎么办	0.5	1127160
28180	现在该怎么办 怎么办	0.5	1127200
28181	现在该怎么办 怎么办	0.5	1127240
28182	现在该怎么办 怎么办	0.5	1127280
28183	现在该怎么办 怎么办	0.5	1127320
28184	现在该怎么办 怎么办	0.5	1127360
28185	现在该怎么办 怎么办	0.5	1127400
28186	现在该怎么办 怎么办	0.5	1127440
28187	现在该怎么办 怎么办	0.5	1127480
28188	现在该怎么办 怎么办	0.5	1127520
28189	现在该怎么办 怎么办	0.5	1127560
28190	现在该怎么办 怎么办	0.5	1127600
28191	现在该怎么办 怎么办	0.5	1127640
28192	现在该怎么办 怎么办	0.5	1127680
28193	现在该怎么办 怎么办	0.5	1127720
28194	现在该怎么办 怎么办	0.5	1127760
28195	现在该怎么办怎么办	0.5	1127800
28196	现在该怎么办怎么办	0.5	1127840
28197	现在该怎么办 怎么办	0.5	1127880
28198	现在该怎么办 怎么办	0.5	1127920
28199	现在该怎么办 怎么办	0.5	1127960
28200	现在该怎么办 怎么办	0.5	1128000
28201	现在该怎么办 怎么办	0.5	1128040
28202	现在该怎么办 怎么办	0.5	1128080
28203	现在该怎么办 怎么办	0.5	1128120
28204	None	None	1128160
28205	None	None	1128200
28206	None	None	1128240
28207	None	None	1128280
28208	None	None	1128320
28209	None	None	1128360
28210	None	None	1128400
28211	None	None	1128440
28212	None	None	1128480
28213	None	None	1128520
28214	None	None	1128560
28215	None	None	1128600
28216	None	None	1128640
28217	None	None	1128680
28218	None	None	1128720
28219	None	None	1128760
28220	None	None	1128800
28221	None	None	1128840
28222	None	None	1128880
28223	None	None	1128920
28224	None	None	1128960
28225	None	None	1129000
28226	None	None	1129040
28227	None	None	1129080
28228	None	None	1129120
28229	None	None	1129160
28230	None	None	1129200
28231	None	None	1129240
28232	None	None	1129280
28233	None	None	1129320
28234	None	None	1129360
28235	别急别急吗	1.0	1129400
28236	别急别急吗	1.0	1129440
28237	别急别急吗	0.5	1129480
28238	别急别急吗	0.5	1129520
28239	别急别急吗	1.0	1129560
28240	别急别急吗	1.0	1129600
28241	别急别急吗	1.0	1129640
28242	别急别急吗	0.5	1129680
28243	别急别急吗	1.0	1129720
28244	别急别急吗	1.0	1129760
28245	别急别急吗	1.0	1129800
28246	别急别急吗	1.0	1129840
28247	别急别急吗	1.0	1129880
28248	别急别急吗	1.0	1129920
28249	别急别急吗	1.0	1129960
28250	别急别急吗	1.0	1130000
28251	别急别急吗	1.0	1130040
28252	别急别急吗	1.0	1130080
28253	None	None	1130120
28254	None	None	1130160
28255	None	None	1130200
28256	None	None	1130240
28257	None	None	1130280
28258	None	None	1130320
28259	None	None	1130360
28260	None	None	1130400
28261	None	None	1130440
28262	None	None	1130480
28263	None	None	1130520
28264	这招不行咱们再换一招	1.0	1130560
28265	这招不行咱们再换一招	1.0	1130600
28266	这招不行咱们再换一招	1.0	1130640
28267	这招不行咱们再换一招	1.0	1130680
28268	这招不行咱们再换一招	1.0	1130720
28269	这招不行咱们再换一招	1.0	1130760
28270	这招不行咱们再换一招	1.0	1130800
28271	这招不行咱们再换一招	1.0	1130840
28272	这招不行咱们再换一招	1.0	1130880
28273	这招不行咱们再换一招	1.0	1130920
28274	这招不行咱们再换一招	1.0	1130960
28275	这招不行咱们再换一招	1.0	1131000
28276	这招不行咱们再换一招	1.0	1131040
28277	这招不行咱们再换一招	1.0	1131080
28278	这招不行咱们再换一招	1.0	1131120
28279	这招不行咱们再换一招	1.0	1131160
28280	这招不行咱们再换一招	1.0	1131200
28281	这招不行咱们再换一招	1.0	1131240
28282	这招不行咱们再换一招	1.0	1131280
28283	这招不行咱们再换一招	1.0	1131320
28284	这招不行咱们再换一招	1.0	1131360
28285	这招不行咱们再换一招	0.5	1131400
28286	这招不行咱们再换一招	1.0	1131440
28287	这招不行咱们再换一招	1.0	1131480
28288	这招不行咱们再换一招	1.0	1131520
28289	这招不行咱们再换一招	1.0	1131560
28290	这招不行咱们再换一招	1.0	1131600
28291	这招不行咱们再换一招	1.0	1131640
28292	这招不行咱们再换一招	0.5	1131680
28293	这招不行咱们再换一招	0.5	1131720
28294	这招不行咱们再换一招	1.0	1131760
28295	这招不行咱们再换一招	1.0	1131800
28296	这招不行咱们再换一招	1.0	1131840
28297	这招不行咱们再换一招	1.0	1131880
28298	这招不行咱们再换一招	1.0	1131920
28299	这招不行咱们再换一招	1.0	1131960
28300	这招不行咱们再换一招	1.0	1132000
28301	None	None	1132040
28302	None	None	1132080
28303	None	None	1132120
28304	None	None	1132160
28305	None	None	1132200
28306	None	None	1132240
28307	None	None	1132280
28308	None	None	1132320
28309	None	None	1132360
28310	None	None	1132400
28311	总会有办法的	1.0	1132440
28312	总会有办法的	1.0	1132480
28313	总会有办法的	1.0	1132520
28314	总会有办法的	1.0	1132560
28315	总会有办法的	1.0	1132600
28316	总会有办法的	1.0	1132640
28317	总会有办法的	1.0	1132680
28318	总会有办法的	1.0	1132720
28319	总会有办法的	1.0	1132760
28320	总会有办法的	1.0	1132800
28321	总会有办法的	1.0	1132840
28322	总会有办法的	1.0	1132880
28323	总会有办法的	1.0	1132920
28324	总会有办法的	1.0	1132960
28325	总会有办法的	1.0	1133000
28326	总会有办法的	1.0	1133040
28327	None	None	1133080
28328	None	None	1133120
28329	None	None	1133160
28330	None	None	1133200
28331	None	None	1133240
28332	None	None	1133280
28333	None	None	1133320
28334	None	None	1133360
28335	None	None	1133400
28336	None	None	1133440
28337	None	None	1133480
28338	None	None	1133520
28339	None	None	1133560
28340	我求求你了	0.5	1133600
28341	我求求你了	1.0	1133640
28342	我求求你了	0.5	1133680
28343	我求求你了	1.0	1133720
28344	我求求你了了	0.30000001192092896	1133760
28345	我求求你了吗2。	0.30000001192092896	1133800
28346	我求求你了？2	0.30000001192092896	1133840
28347	我求求你了	0.5	1133880
28348	我求求你了	1.0	1133920
28349	我求求你了	1.0	1133960
28350	我求求你了	1.0	1134000
28351	我求求你了	1.0	1134040
28352	我求求你了	1.0	1134080
28353	我求求你了	1.0	1134120
28354	我求求你了	1.0	1134160
28355	我求求你了	1.0	1134200
28356	我求求你了	1.0	1134240
28357	None	None	1134280
28358	None	None	1134320
28359	None	None	1134360
28360	None	None	1134400
28361	None	None	1134440
28362	None	None	1134480
28363	None	None	1134520
28364	给咱来个一招制敌的行不行	1.0	1134560
28365	给咱来个一招制敌的行不行	1.0	1134600
28366	给咱来个一招制敌的行不行	1.0	1134640
28367	给咱来个一招制敌的行不行	1.0	1134680
28368	给咱来个一招制敌的行不行	1.0	1134720
28369	给咱来个一招制敌的行不行	1.0	1134760
28370	给咱来个一招制敌的行不行	1.0	1134800
28371	给咱来个一招制敌的行不行	1.0	1134840
28372	给咱来个一招制敌的行不行	1.0	1134880
28373	给咱来个一招制敌的行不行	1.0	1134920
28374	给咱来个一招制敌的行不行	1.0	1134960
28375	给咱来个一招制敌的行不行	0.5	1135000
28376	给咱来个一招制敌的行不行	0.5	1135040
28377	给咱来个一招制敌的行不行	0.5	1135080
28378	给咱来个一招制敌的行不行	1.0	1135120
28379	给咱来个一招制敌的行不行	1.0	1135160
28380	给咱来个一招制敌的行不行	1.0	1135200
28381	给咱来个一招制敌的行不行	1.0	1135240
28382	给咱来个一招制敌的行不行	1.0	1135280
28383	给咱来个一招制敌的行不行	1.0	1135320
28384	给咱来个一招制敌的行不行	1.0	1135360
28385	给咱来个一招制敌的行不行	1.0	1135400
28386	给咱来个一招制敌的行不行	1.0	1135440
28387	给咱来个一招制敌的行不行	1.0	1135480
28388	给咱来个一招制敌的行不行	1.0	1135520
28389	给咱来个一招制敌的行不行	1.0	1135560
28390	给咱来个一招制敌的行不行	1.0	1135600
28391	给咱来个一招制敌的行不行	1.0	1135640
28392	给咱来个一招制敌的行不行	1.0	1135680
28393	给咱来个一招制敌的行不行	1.0	1135720
28394	给咱来个一招制敌的行不行	1.0	1135760
28395	给咱来个一招制敌的行不行	1.0	1135800
28396	给咱来个一招制敌的行不行	1.0	1135840
28397	给咱来个一招制敌的行不行	1.0	1135880
28398	给咱来个一招制敌的行不行	1.0	1135920
28399	None	None	1135960
28400	None	None	1136000
28401	None	None	1136040
28402	None	None	1136080
28403	None	None	1136120
28404	None	None	1136160
28405	None	None	1136200
28406	None	None	1136240
28407	我能折腾得起湘玉她折腾不起啦	1.0	1136280
28408	我能折腾得起湘玉她折腾不起啦	1.0	1136320
28409	我能折腾得起湘玉她折腾不起啦	1.0	1136360
28410	我能折腾得起湘玉她折腾不起啦	1.0	1136400
28411	我能折腾得起湘玉她折腾不起啦	1.0	1136440
28412	我能折腾得起湘玉她折腾不起啦	1.0	1136480
28413	我能折腾得起湘玉她折腾不起啦	1.0	1136520
28414	我能折腾得起湘玉她折腾不起啦	1.0	1136560
28415	我能折腾得起湘玉她折腾不起啦	1.0	1136600
28416	我能折腾得起湘玉她折腾不起啦	0.5	1136640
28417	我能折腾得起湘玉她折腾不起啦	1.0	1136680
28418	我能折腾得起湘玉她折腾不起啦	1.0	1136720
28419	我能折腾得起湘玉她折腾不起啦	1.0	1136760
28420	我能折腾得起湘玉她折腾不起啦	1.0	1136800
28421	我能折腾得起湘玉她折腾不起啦	1.0	1136840
28422	我能折腾得起湘玉她折腾不起啦	1.0	1136880
28423	我能折腾得起湘玉她折腾不起啦	1.0	1136920
28424	我能折腾得起湘玉她折腾不起啦	1.0	1136960
28425	我能折腾得起湘玉她折腾不起啦	1.0	1137000
28426	我能折腾得起湘玉她折腾不起啦	1.0	1137040
28427	我能折腾得起湘玉她折腾不起啦	1.0	1137080
28428	我能折腾得起湘玉她折腾不起啦	1.0	1137120
28429	我能折腾得起湘玉她折腾不起啦	1.0	1137160
28430	我能折腾得起湘玉她折腾不起啦	1.0	1137200
28431	我能折腾得起湘玉她折腾不起啦	1.0	1137240
28432	我能折腾得起湘玉她折腾不起啦	1.0	1137280
28433	我能折腾得起湘玉她折腾不起啦	1.0	1137320
28434	我能折腾得起湘玉她折腾不起啦	1.0	1137360
28435	我能折腾得起湘玉她折腾不起啦	1.0	1137400
28436	我能折腾得起湘玉她折腾不起啦	1.0	1137440
28437	我能折腾得起湘玉她折腾不起啦	1.0	1137480
28438	我能折腾得起湘玉她折腾不起啦	1.0	1137520
28439	我能折腾得起湘玉她折腾不起啦	1.0	1137560
28440	我能折腾得起湘玉她折腾不起啦	1.0	1137600
28441	我能折腾得起湘玉她折腾不起啦	1.0	1137640
28442	我能折腾得起湘玉她折腾不起啦	1.0	1137680
28443	我能折腾得起湘玉她折腾不起啦	1.0	1137720
28444	我能折腾得起湘玉她折腾不起啦	1.0	1137760
28445	我能折腾得起湘玉她折腾不起啦	1.0	1137800
28446	我能折腾得起湘玉她折腾不起啦	1.0	1137840
28447	我能折腾得起湘玉她折腾不起啦	1.0	1137880
28448	我能折腾得起湘玉她折腾不起啦	1.0	1137920
28449	我能折腾得起湘玉她折腾不起啦	1.0	1137960
28450	我能折腾得起湘玉她折腾不起啦	1.0	1138000
28451	我能折腾得起湘玉她折腾不起啦	1.0	1138040
28452	我能折腾得起湘玉她折腾不起啦	1.0	1138080
28453	我能折腾得起湘玉她折腾不起啦	1.0	1138120
28454	我能折腾得起湘玉她折腾不起啦	1.0	1138160
28455	我能折腾得起湘玉她折腾不起啦	1.0	1138200
28456	我能折腾得起湘玉她折腾不起啦	1.0	1138240
28457	我能折腾得起湘玉她折腾不起啦	1.0	1138280
28458	我能折腾得起湘玉她折腾不起啦	1.0	1138320
28459	我能折腾得起湘玉她折腾不起啦	0.5	1138360
28460	我能折腾得起湘玉她折腾不起啦	1.0	1138400
28461	我能折腾得起湘玉她折腾不起啦	1.0	1138440
28462	我能折腾得起湘玉她折腾不起啦	1.0	1138480
28463	我能折腾得起湘玉她折腾不起啦	1.0	1138520
28464	我能折腾得起湘玉她折腾不起啦	1.0	1138560
28465	我能折腾得起湘玉她折腾不起啦	1.0	1138600
28466	我能折腾得起湘玉她折腾不起啦	1.0	1138640
28467	我能折腾得起湘玉她折腾不起啦	1.0	1138680
28468	我能折腾得起湘玉她折腾不起啦	1.0	1138720
28469	我能折腾得起湘玉她折腾不起啦	1.0	1138760
28470	我能折腾得起湘玉她折腾不起啦	1.0	1138800
28471	我能折腾得起湘玉她折腾不起啦	1.0	1138840
28472	我能折腾得起湘玉她折腾不起啦	1.0	1138880
28473	我能折腾得起湘玉她折腾不起啦	1.0	1138920
28474	None	None	1138960
28475	None	None	1139000
28476	None	None	1139040
28477	None	None	1139080
28478	None	None	1139120
28479	None	None	1139160
28480	None	None	1139200
28481	None	None	1139240
28482	好好好	1.0	1139280
28483	好好好	1.0	1139320
28484	好好好	1.0	1139360
28485	好好好	1.0	1139400
28486	好好好	1.0	1139440
28487	好好好	1.0	1139480
28488	好好好	1.0	1139520
28489	好好好	1.0	1139560
28490	好好好	1.0	1139600
28491	好好好	1.0	1139640
28492	好好好	1.0	1139680
28493	好好好	1.0	1139720
28494	好好好	1.0	1139760
28495	好好好	1.0	1139800
28496	好好好	1.0	1139840
28497	好好好	1.0	1139880
28498	好好好	1.0	1139920
28499	好好好	1.0	1139960
28500	好好好	1.0	1140000
28501	好好好	1.0	1140040
28502	好好好	1.0	1140080
28503	好好好	1.0	1140120
28504	好好好	1.0	1140160
28505	好好好	1.0	1140200
28506	好好好	1.0	1140240
28507	好好好	1.0	1140280
28508	好好好	1.0	1140320
28509	好好好	1.0	1140360
28510	好好好	1.0	1140400
28511	好好好	1.0	1140440
28512	好好好	1.0	1140480
28513	好好好	1.0	1140520
28514	好好好	1.0	1140560
28515	好好好	1.0	1140600
28516	None	None	1140640
28517	None	None	1140680
28518	None	None	1140720
28519	None	None	1140760
28520	None	None	1140800
28521	None	None	1140840
28522	None	None	1140880
28523	None	None	1140920
28524	这个看来物理疔法 效果不是很明显	0.5	1140960
28525	这个看来物理疗法 效果不是很明显	0.5	1141000
28526	这个看来物理疗法 效果不是很明显	0.5	1141040
28527	这个看来物理疗法 效果不是很明显	0.5	1141080
28528	这个看来物理疗法 效果不是很明显	0.5	1141120
28529	这个看来物理疗法 效果不是很明显	0.5	1141160
28530	这个看来物理疗法 效果不是很明显	0.5	1141200
28531	这个看来物理疗法 效果不是很明显	0.5	1141240
28532	这个看来物理疗法 效果不是很明显	0.5	1141280
28533	这个看来物理疗法 效果不是很明显	0.5	1141320
28534	这个看来物理疗法 效果不是很明显	0.5	1141360
28535	这个看来物理疗法 效果不是很明显	0.5	1141400
28536	这个看来物理疗法 效果不是很明显	0.5	1141440
28537	这个看来物理疗法 效果不是很明显	0.5	1141480
28538	这个看来物理疗法 效果不是很明显	0.5	1141520
28539	这个看来物理疗法 效果不是很明显	0.5	1141560
28540	这个看来物理疗法 效果不是很明显	0.5	1141600
28541	这个看来物理疗法 效果不是很明显	0.5	1141640
28542	这个看来物理疗法 效果不是很明显	0.5	1141680
28543	这个看来物理疗法 效果不是很明显	0.5	1141720
28544	这个看来物理疗法 效果不是很明显	0.5	1141760
28545	这个看来物理疗法 效果不是很明显	0.5	1141800
28546	这个看来物理疗法 效果不是很明显	0.5	1141840
28547	这个看来物理疗法 效果不是很明显	0.5	1141880
28548	这个看来物理疗法 效果不是很明显	0.5	1141920
28549	这个看来物理疗法 效果不是很明显	0.5	1141960
28550	这个看来物理疗法 效果不是很明显	0.5	1142000
28551	这个看来物理疗法 效果不是很明显	0.5	1142040
28552	这个看来物理疗法 效果不是很明显	0.5	1142080
28553	这个看来物理疗法 效果不是很明显	0.5	1142120
28554	这个看来物理疗法 效果不是很明显	0.5	1142160
28555	这个看来物理疗法 效果不是很明显	0.5	1142200
28556	这个看来物理疗法 效果不是很明显	0.5	1142240
28557	这个看来物理疗法 效果不是很明显	0.5	1142280
28558	这个看来物理疗法 效果不是很明显	0.5	1142320
28559	这个看来物理疗法 效果不是很明显	0.5	1142360
28560	这个看来物理疗法 效果不是很明显	0.5	1142400
28561	这个看来物理疗法 效果不是很明显	0.5	1142440
28562	这个看来物理疗法 效果不是很明显	0.5	1142480
28563	这个看来物理疗法 效果不是很明显	0.5	1142520
28564	这个看来物理疗法 效果不是很明显	0.5	1142560
28565	这个看来物理疗法 效果不是很明显	0.5	1142600
28566	这个看来物理疗法 效果不是很明显	0.5	1142640
28567	这个看来物理疗法 效果不是很明显	0.5	1142680
28568	这个看来物理疗法 效果不是很明显	0.5	1142720
28569	这个看来物理疗法 效果不是很明显	0.5	1142760
28570	这个看来物理疗法 效果不是很明显	0.5	1142800
28571	这个看来物理疗法 效果不是很明显	0.5	1142840
28572	这个看来物理疗法 效果不是很明显	0.5	1142880
28573	这个看来物理疗法 效果不是很明显	0.5	1142920
28574	这个看来物理疗法 效果不是很明显	0.5	1142960
28575	这个看来物理疗法 效果不是很明显	0.5	1143000
28576	这个看来物理疗法 效果不是很明显	0.5	1143040
28577	这个看来物理疗法 效果不是很明显	0.5	1143080
28578	这个看来物理疗法 效果不是很明显	0.5	1143120
28579	这个看来物理疗法 效果不是很明显	0.5	1143160
28580	这个看来物理疗法 效果不是很明显	0.5	1143200
28581	这个看来物理疗法 效果不是很明显	0.5	1143240
28582	这个看来物理疗法 效果不是很明显	0.5	1143280
28583	这个看来物理疗法 效果不是很明显	0.5	1143320
28584	这个看来物理疗法 效果不是很明显	0.5	1143360
28585	这个看来物理疗法 效果不是很明显	0.5	1143400
28586	这个看来物理疗法 效果不是很明显	0.5	1143440
28587	这个看来物理疗法 效果不是很明显	0.5	1143480
28588	这个看来物理疗法 效果不是很明显	0.5	1143520
28589	这个看来物理疗法 效果不是很明显	0.5	1143560
28590	这个看来物理疔法 效果不是很明显	0.5	1143600
28591	这个看来物理疔法 效果不是很明显	0.5	1143640
28592	这个看来物理疗法 效果不是很明显	0.5	1143680
28593	这个看来物理疗法 效果不是很明显	0.5	1143720
28594	这个看来物理疗法 效果不是很明显	0.5	1143760
28595	这个看来物理疔法 效果不是很明显	0.5	1143800
28596	这个看来物理疔法 效果不是很明显	0.5	1143840
28597	这个看来物理疔法 效果不是很明显	0.5	1143880
28598	这个看来物理疗法 效果不是很明显	0.5	1143920
28599	这个看来物理疔法 效果不是很明显	0.5	1143960
28600	这个看来物理疗法 效果不是很明显	0.5	1144000
28601	这个看来物理疔法 效果不是很明显	0.5	1144040
28602	这个看来物理疔法 效果不是很明显	0.5	1144080
28603	这个看来物理疗法 效果不是很明显	0.5	1144120
28604	这个看来物理疔法 效果不是很明显	0.5	1144160
28605	这个看来物理疔法 效果不是很明显	0.5	1144200
28606	这个看来物理疗法 效果不是很明显	0.5	1144240
28607	None	None	1144280
28608	None	None	1144320
28609	None	None	1144360
28610	None	None	1144400
28611	None	None	1144440
28612	None	None	1144480
28613	None	None	1144520
28614	None	None	1144560
28615	None	None	1144600
28616	None	None	1144640
28617	None	None	1144680
28618	None	None	1144720
28619	我们可以改成化学疗法	0.5	1144760
28620	我们可以改成化学疗法	0.5	1144800
28621	我们可以改成化学疗法	0.5	1144840
28622	我们可以改成化学疗法	0.5	1144880
28623	我们可以改成化学疗法	0.5	1144920
28624	我们可以改成化学疗法	1.0	1144960
28625	我们可以改成化学疗法	0.5	1145000
28626	我们可以改成化学疗法	1.0	1145040
28627	我们可以改成化学疗法	0.5	1145080
28628	我们可以改成化学疗法	1.0	1145120
28629	我们可以改成化学疗法	1.0	1145160
28630	我们可以改成化学疗法	1.0	1145200
28631	我们可以改成化学疗法	0.5	1145240
28632	我们可以改成化学疗法	0.5	1145280
28633	我们可以改成化学疗法	0.5	1145320
28634	我们可以改成化学疗法	0.5	1145360
28635	我们可以改成化学疗法	1.0	1145400
28636	我们可以改成化学疗法	1.0	1145440
28637	我们可以改成化学疗法	1.0	1145480
28638	我们可以改成化学疗法	0.5	1145520
28639	我们可以改成化学疗法	0.5	1145560
28640	我们可以改成化学疗法	0.5	1145600
28641	我们可以改成化学疗法	0.5	1145640
28642	我们可以改成化学疗法	0.5	1145680
28643	我们可以改成化学疗法	0.5	1145720
28644	我们可以改成化学疗法	0.5	1145760
28645	我们可以改成化学疗法	0.5	1145800
28646	我们可以改成化学疗法	0.5	1145840
28647	我们可以改成化学疗法	0.5	1145880
28648	我们可以改成化学疗法	1.0	1145920
28649	我们可以改成化学疗法	1.0	1145960
28650	我们可以改成化学疗法	1.0	1146000
28651	我们可以改成化学疗法	1.0	1146040
28652	我们可以改成化学疗法	1.0	1146080
28653	None	None	1146120
28654	None	None	1146160
28655	None	None	1146200
28656	None	None	1146240
28657	None	None	1146280
28658	None	None	1146320
28659	None	None	1146360
28660	None	None	1146400
28661	None	None	1146440
28662	None	None	1146480
28663	None	None	1146520
28664	None	None	1146560
28665	None	None	1146600
28666	化学 化学是啥呀	0.5	1146640
28667	化学 化学是啥呀	0.5	1146680
28668	化学 化学是啥呀	0.5	1146720
28669	化学 化学是啥呀	0.5	1146760
28670	化学 化学是啥呀	0.5	1146800
28671	化学 化学是啥呀	0.5	1146840
28672	化学 化学是啥呀	0.5	1146880
28673	化学 化学是啥呀	0.5	1146920
28674	化学 化学是啥呀	0.5	1146960
28675	化学 化学是啥呀	0.5	1147000
28676	化学 化学是啥呀	0.5	1147040
28677	化学 化学是啥呀	0.5	1147080
28678	化学 化学是啥呀	0.5	1147120
28679	化学 化学是啥呀	0.5	1147160
28680	化学 化学是啥呀	0.5	1147200
28681	化学 化学是啥呀	0.5	1147240
28682	化学 化学是啥呀	0.5	1147280
28683	化学 化学是啥呀	0.5	1147320
28684	化学 化学是啥呀	0.5	1147360
28685	化学 化学是啥呀	0.5	1147400
28686	化学 化学是啥呀	0.5	1147440
28687	化学 化学是啥呀	0.5	1147480
28688	化学 化学是啥呀	0.5	1147520
28689	化学 化学是啥呀	0.5	1147560
28690	化学 化学是啥呀	0.5	1147600
28691	化学 化学是啥呀	0.5	1147640
28692	化学 化学是啥呀	0.5	1147680
28693	化学 化学是啥呀	0.5	1147720
28694	化学 化学是啥呀	0.5	1147760
28695	化学 化学是啥呀	0.5	1147800
28696	化学 化学是啥呀	0.5	1147840
28697	化学 化学是啥呀	0.5	1147880
28698	化学 化学是啥呀	0.5	1147920
28699	化学 化学是啥呀	0.5	1147960
28700	化学 化学是啥呀	0.5	1148000
28701	化学 化学是啥呀	0.5	1148040
28702	化学 化学是啥呀	0.5	1148080
28703	化学 化学是啥呀	0.5	1148120
28704	化学 化学是啥呀	0.5	1148160
28705	化学 化学是啥呀	0.5	1148200
28706	化学 化学是啥呀	0.5	1148240
28707	化学 化学是啥呀	0.5	1148280
28708	化学 化学是啥呀	0.5	1148320
28709	None	None	1148360
28710	None	None	1148400
28711	None	None	1148440
28712	None	None	1148480
28713	None	None	1148520
28714	None	None	1148560
28715	None	None	1148600
28716	None	None	1148640
28717	None	None	1148680
28718	None	None	1148720
28719	None	None	1148760
28720	None	None	1148800
28721	简单的说就是药	1.0	1148840
28722	简单的说就是药	1.0	1148880
28723	简单的说就是药	1.0	1148920
28724	简单的说就是药	1.0	1148960
28725	简单的说就是药	1.0	1149000
28726	简单的说就是药	1.0	1149040
28727	简单的说就是药	1.0	1149080
28728	简单的说就是药	1.0	1149120
28729	简单的说就是药	1.0	1149160
28730	简单的说就是药	1.0	1149200
28731	简单的说就是药	1.0	1149240
28732	简单的说就是药	1.0	1149280
28733	简单的说就是药	1.0	1149320
28734	简单的说就是药	1.0	1149360
28735	简单的说就是药	1.0	1149400
28736	简单的说就是药	1.0	1149440
28737	简单的说就是药	1.0	1149480
28738	简单的说就是药	1.0	1149520
28739	简单的说就是药	1.0	1149560
28740	简单的说就是药	1.0	1149600
28741	简单的说就是药	1.0	1149640
28742	简单的说就是药	1.0	1149680
28743	简单的说就是药	1.0	1149720
28744	简单的说就是药	1.0	1149760
28745	简单的说就是药	1.0	1149800
28746	简单的说就是药	1.0	1149840
28747	简单的说就是药	1.0	1149880
28748	简单的说就是药	1.0	1149920
28749	简单的说就是药	1.0	1149960
28750	简单的说就是药	1.0	1150000
28751	简单的说就是药	1.0	1150040
28752	简单的说就是药	1.0	1150080
28753	None	None	1150120
28754	None	None	1150160
28755	None	None	1150200
28756	None	None	1150240
28757	None	None	1150280
28758	None	None	1150320
28759	None	None	1150360
28760	None	None	1150400
28761	None	None	1150440
28762	None	None	1150480
28763	None	None	1150520
28764	None	None	1150560
28765	None	None	1150600
28766	None	None	1150640
28767	None	None	1150680
28768	None	None	1150720
28769	None	None	1150760
28770	None	None	1150800
28771	None	None	1150840
28772	None	None	1150880
28773	None	None	1150920
28774	None	None	1150960
28775	但不是一般的药 师姐这种情况	0.5	1151000
28776	但不是一般的药 师姐这种情况	0.5	1151040
28777	但不是一般的药 师姐这种情况	0.5	1151080
28778	但不是一般的药 师姐这种情况	0.5	1151120
28779	但不是一般的药 师姐这种情况	0.5	1151160
28780	但不是一般的药 师姐这种情况	0.5	1151200
28781	但不是一般的药 师姐这种情况	0.5	1151240
28782	但不是一般的药 师姐这种情况	0.5	1151280
28783	但不是一般的药 师姐这种情况	0.5	1151320
28784	但不是一般的药 师姐这种情况	0.5	1151360
28785	但不是一般的药 师姐这种情况	0.5	1151400
28786	但不是一般的药 师姐这种情况	0.5	1151440
28787	但不是一般的药 师姐这种情况	0.5	1151480
28788	但不是一般的药 师姐这种情况	0.5	1151520
28789	但不是一般的药 师姐这种情況	0.5	1151560
28790	但不是一般的药 师姐这种情況	0.5	1151600
