frame	text	confidence	time
32582	不	1.0	1303280
32583	不	1.0	1303320
32584	不	1.0	1303360
32585	不	1.0	1303400
32586	不	1.0	1303440
32587	不	1.0	1303480
32588	不	1.0	1303520
32589	不	1.0	1303560
32590	不	1.0	1303600
32591	不	1.0	1303640
32592	不	1.0	1303680
32593	None	None	1303720
32594	None	None	1303760
32595	None	None	1303800
32596	None	None	1303840
32597	None	None	1303880
32598	None	None	1303920
32599	None	None	1303960
32600	None	None	1304000
32601	None	None	1304040
32602	None	None	1304080
32603	None	None	1304120
32604	None	None	1304160
32605	None	None	1304200
32606	None	None	1304240
32607	None	None	1304280
32608	None	None	1304320
32609	None	None	1304360
32610	None	None	1304400
32611	None	None	1304440
32612	None	None	1304480
32613	八文也行 你们要要得多的话	0.5	1304520
32614	八文也行 你们要要得多的话	0.5	1304560
32615	八文也行 你们要要得多的话	0.5	1304600
32616	八文也行 你们要要得多的话	0.5	1304640
32617	八文也行 你们要要得多的话	0.5	1304680
32618	八文也行 你们要要得多的话	0.5	1304720
32619	八文也行 你们要要得多的话	0.5	1304760
32620	八文也行 你们要要得多的话	0.5	1304800
32621	八文也行 你们要要得多的话	0.5	1304840
32622	八文也行 你们要要得多的话	0.5	1304880
32623	八文也行 你们要要得多的话	0.5	1304920
32624	八文也行 你们要要得多的话	0.5	1304960
32625	八文也行 你们要要得多的话	0.5	1305000
32626	八文也行 你们要要得多的话	0.5	1305040
32627	八文也行 你们要要得多的话	0.5	1305080
32628	八文也行 你们要要得多的话	0.5	1305120
32629	八文也行 你们要要得多的话	0.5	1305160
32630	八文也行 你们要要得多的话	0.5	1305200
32631	八文也行 你们要要得多的话	0.5	1305240
32632	八文也行 你们要要得多的话	0.5	1305280
32633	八文也行 你们要要得多的话	0.5	1305320
32634	八文也行 你们要要得多的话	0.5	1305360
32635	八文也行 你们要要得多的话	0.5	1305400
32636	八文也行 你们要要得多的话	0.5	1305440
32637	八文也行 你们要要得多的话	0.5	1305480
32638	八文也行 你们要要得多的话	0.5	1305520
32639	八文也行 你们要要得多的话	0.5	1305560
32640	八文也行 你们要要得多的话	0.5	1305600
32641	八文也行 你们要要得多的话	0.5	1305640
32642	八文也行 你们要要得多的话	0.5	1305680
32643	八文也行 你们要要得多的话	0.5	1305720
32644	八文也行 你们要要得多的话	0.5	1305760
32645	八文也行 你们要要得多的话	0.5	1305800
32646	八文也行 你们要要得多的话	0.5	1305840
32647	八文也行 你们要要得多的话	0.5	1305880
32648	八文也行 你们要要得多的话	0.5	1305920
32649	八文也行 你们要要得多的话	0.5	1305960
32650	八文也行 你们要要得多的话	0.5	1306000
32651	八文也行 你们要要得多的话	0.5	1306040
32652	八文也行 你们要要得多的话	0.5	1306080
32653	八文也行 你们要要得多的话	0.5	1306120
32654	八文也行 你们要要得多的话	0.5	1306160
32655	八文也行 你们要要得多的话	0.5	1306200
32656	八文也行 你们要要得多的话	0.5	1306240
32657	八文也行 你们要要得多的话	0.5	1306280
32658	八文也行 你们要要得多的话	0.5	1306320
32659	八文也行 你们要要得多的话	0.5	1306360
32660	八文也行 你们要要得多的话	0.5	1306400
32661	八文也行 你们要要得多的话	0.5	1306440
32662	八文也行 你们要要得多的话	0.5	1306480
32663	八文也行 你们要要得多的话	0.5	1306520
32664	八文也行 你们要要得多的话	0.5	1306560
32665	八文也行 你们要要得多的话	0.5	1306600
32666	八文也行 你们要要得多的话	0.5	1306640
32667	八文也行 你们要要得多的话	0.5	1306680
32668	None	None	1306720
32669	None	None	1306760
32670	None	None	1306800
32671	None	None	1306840
32672	None	None	1306880
32673	None	None	1306920
32674	None	None	1306960
32675	价钱咱们可以再商量	1.0	1307000
32676	价钱咱们可以再商量	1.0	1307040
32677	价钱咱们可以再商量	1.0	1307080
32678	价钱咱们可以再商量	1.0	1307120
32679	价钱咱们可以再商量	1.0	1307160
32680	价钱咱们可以再商量	1.0	1307200
32681	价钱咱们可以再商量	1.0	1307240
32682	价钱咱们可以再商量	1.0	1307280
32683	价钱咱们可以再商量	1.0	1307320
32684	价钱咱们可以再商量	1.0	1307360
32685	价钱咱们可以再商量	1.0	1307400
32686	价钱咱们可以再商量	1.0	1307440
32687	价钱咱们可以再商量	1.0	1307480
32688	价钱咱们可以再商量	1.0	1307520
32689	价钱咱们可以再商量	1.0	1307560
32690	价钱咱们可以再商量	1.0	1307600
32691	价钱咱们可以再商量	1.0	1307640
32692	价钱咱们可以再商量	1.0	1307680
32693	价钱咱们可以再商量	0.5	1307720
32694	价钱咱们可以再商量	0.5	1307760
32695	价钱咱们可以再商量	1.0	1307800
32696	价钱咱们可以再商量	1.0	1307840
32697	价钱咱们可以再商量	0.5	1307880
32698	价钱咱们可以再商量	1.0	1307920
32699	价钱咱们可以再商量	1.0	1307960
32700	价钱咱们可以再商量	1.0	1308000
32701	价钱咱们可以再商量	1.0	1308040
32702	价钱咱们可以再商量	1.0	1308080
32703	价钱咱们可以再商量	1.0	1308120
32704	价钱咱们可以再商量	1.0	1308160
32705	价钱咱们可以再商量	1.0	1308200
32706	价钱咱们可以再商量	1.0	1308240
32707	价钱咱们可以再商量	1.0	1308280
32708	价钱咱们可以再商量	1.0	1308320
32709	价钱咱们可以再商量	1.0	1308360
32710	价钱咱们可以再商量	1.0	1308400
32711	价钱咱们可以再商量	1.0	1308440
32712	价钱咱们可以再商量	1.0	1308480
32713	价钱咱们可以再商量	1.0	1308520
32714	价钱咱们可以再商量	0.5	1308560
32715	价钱咱们可以再商量	0.5	1308600
32716	价钱咱们可以再商量	1.0	1308640
32717	价钱咱们可以再商量	1.0	1308680
32718	价钱咱们可以再商量	1.0	1308720
32719	价钱咱们可以再商量	1.0	1308760
32720	价钱咱们可以再商量	1.0	1308800
32721	价钱咱们可以再商量	1.0	1308840
32722	价钱咱们可以再商量	1.0	1308880
32723	价钱咱们可以再商量	1.0	1308920
32724	价钱咱们可以再商量	1.0	1308960
32725	None	None	1309000
32726	None	None	1309040
32727	None	None	1309080
32728	None	None	1309120
32729	None	None	1309160
32730	None	None	1309200
32731	你们要多少 我们有多少	0.5	1309240
32732	你们要多少 我们有多少	0.5	1309280
32733	你们要多少 我们有多少	0.5	1309320
32734	你们要多少 我们有多少	0.5	1309360
32735	你们要多少 我们有多少	0.5	1309400
32736	你们要多少 我们有多少	0.5	1309440
32737	你们要多少 我们有多少	0.5	1309480
32738	你们要多少 我们有多少	0.5	1309520
32739	你们要多少 我们有多少	0.5	1309560
32740	你们要多少 我们有多少	0.5	1309600
32741	你们要多少 我们有多少	0.5	1309640
32742	你们要多少 我们有多少	0.5	1309680
32743	你们要多少 我们有多少	0.5	1309720
32744	你们要多少 我们有多少	0.5	1309760
32745	你们要多少 我们有多少	0.5	1309800
32746	你们要多少 我们有多少	0.5	1309840
32747	你们要多少 我们有多少	0.5	1309880
32748	你们要多少 我们有多少	0.5	1309920
32749	你们要多少 我们有多少	0.5	1309960
32750	你们要多少 我们有多少	0.5	1310000
32751	你们要多少 我们有多少	0.5	1310040
32752	你们要多少 我们有多少	0.5	1310080
32753	你们要多少 我们有多少	0.5	1310120
32754	你们要多少 我们有多少	0.5	1310160
32755	你们要多少 我们有多少	0.5	1310200
32756	你们要多少 我们有多少	0.5	1310240
32757	你们要多少 我们有多少	0.5	1310280
32758	你们要多少 我们有多少	0.5	1310320
32759	你们要多少 我们有多少	0.5	1310360
32760	你们要多少 我们有多少	0.5	1310400
32761	你们要多少 我们有多少	0.5	1310440
32762	你们要多少 我们有多少	0.5	1310480
32763	你们要多少 我们有多少	0.5	1310520
32764	你们要多少 我们有多少	0.5	1310560
32765	你们要多少 我们有多少	0.5	1310600
32766	你们要多少 我们有多少	0.5	1310640
32767	你们要多少 我们有多少	0.5	1310680
32768	你们要多少 我们有多少	0.5	1310720
32769	你们要多少 我们有多少	0.5	1310760
32770	你们要多少 我们有多少	0.5	1310800
32771	你们要多少 我们有多少	0.5	1310840
32772	你们要多少 我们有多少	0.5	1310880
32773	你们要多少 我们有多少	0.5	1310920
32774	你们要多少 我们有多少	0.5	1310960
32775	你们要多少 我们有多少	0.5	1311000
32776	你们要多少 我们有多少	0.5	1311040
32777	你们要多少 我们有多少	0.5	1311080
32778	你们要多少 我们有多少	0.5	1311120
32779	你们要多少 我们有多少	0.5	1311160
32780	你们要多少 我们有多少	0.5	1311200
32781	你们要多少 我们有多少	0.5	1311240
32782	你们要多少 我们有多少	0.5	1311280
32783	你们要多少 我们有多少	0.5	1311320
32784	你们要多少 我们有多少	0.5	1311360
32785	你们要多少 我们有多少	0.5	1311400
32786	你们要多少 我们有多少	0.5	1311440
32787	你们要多少 我们有多少	0.5	1311480
32788	你们要多少 我们有多少	0.5	1311520
32789	你们要多少 我们有多少	0.5	1311560
32790	你们要多少 我们有多少	0.5	1311600
32791	None	None	1311640
32792	None	None	1311680
32793	None	None	1311720
32794	None	None	1311760
32795	None	None	1311800
32796	None	None	1311840
32797	None	None	1311880
32798	None	None	1311920
32799	None	None	1311960
32800	None	None	1312000
32801	None	None	1312040
32802	None	None	1312080
32803	None	None	1312120
32804	None	None	1312160
32805	None	None	1312200
32806	None	None	1312240
32807	None	None	1312280
32808	None	None	1312320
32809	None	None	1312360
32810	None	None	1312400
32811	None	None	1312440
32812	None	None	1312480
32813	None	None	1312520
32814	None	None	1312560
32815	None	None	1312600
32816	None	None	1312640
32817	None	None	1312680
32818	None	None	1312720
32819	None	None	1312760
32820	None	None	1312800
32821	None	None	1312840
32822	None	None	1312880
32823	None	None	1312920
32824	None	None	1312960
32825	None	None	1313000
32826	None	None	1313040
32827	None	None	1313080
32828	None	None	1313120
32829	None	None	1313160
32830	None	None	1313200
32831	None	None	1313240
32832	None	None	1313280
32833	None	None	1313320
32834	None	None	1313360
32835	None	None	1313400
32836	None	None	1313440
32837	None	None	1313480
32838	None	None	1313520
32839	None	None	1313560
32840	None	None	1313600
32841	None	None	1313640
32842	None	None	1313680
32843	None	None	1313720
32844	None	None	1313760
32845	None	None	1313800
32846	None	None	1313840
32847	None	None	1313880
32848	None	None	1313920
32849	None	None	1313960
32850	None	None	1314000
32851	None	None	1314040
32852	None	None	1314080
32853	None	None	1314120
32854	None	None	1314160
32855	None	None	1314200
32856	None	None	1314240
32857	None	None	1314280
32858	None	None	1314320
32859	None	None	1314360
32860	None	None	1314400
32861	None	None	1314440
32862	None	None	1314480
32863	None	None	1314520
32864	None	None	1314560
32865	None	None	1314600
32866	None	None	1314640
32867	None	None	1314680
32868	None	None	1314720
32869	None	None	1314760
32870	None	None	1314800
32871	None	None	1314840
32872	None	None	1314880
32873	None	None	1314920
32874	None	None	1314960
32875	None	None	1315000
32876	None	None	1315040
32877	None	None	1315080
32878	None	None	1315120
32879	None	None	1315160
32880	None	None	1315200
32881	None	None	1315240
32882	None	None	1315280
32883	None	None	1315320
32884	None	None	1315360
32885	None	None	1315400
32886	None	None	1315440
32887	None	None	1315480
32888	None	None	1315520
32889	None	None	1315560
32890	None	None	1315600
32891	None	None	1315640
32892	None	None	1315680
32893	None	None	1315720
32894	None	None	1315760
32895	None	None	1315800
32896	None	None	1315840
32897	None	None	1315880
32898	None	None	1315920
32899	None	None	1315960
32900	None	None	1316000
32901	None	None	1316040
32902	None	None	1316080
32903	None	None	1316120
32904	None	None	1316160
32905	None	None	1316200
32906	None	None	1316240
32907	None	None	1316280
32908	None	None	1316320
32909	None	None	1316360
32910	None	None	1316400
32911	None	None	1316440
32912	None	None	1316480
32913	None	None	1316520
32914	None	None	1316560
32915	None	None	1316600
32916	None	None	1316640
32917	None	None	1316680
32918	None	None	1316720
32919	None	None	1316760
32920	None	None	1316800
32921	None	None	1316840
32922	None	None	1316880
32923	None	None	1316920
32924	None	None	1316960
32925	None	None	1317000
32926	None	None	1317040
32927	None	None	1317080
32928	None	None	1317120
32929	None	None	1317160
32930	None	None	1317200
32931	None	None	1317240
32932	None	None	1317280
32933	None	None	1317320
32934	None	None	1317360
32935	None	None	1317400
32936	None	None	1317440
32937	None	None	1317480
32938	None	None	1317520
32939	None	None	1317560
32940	None	None	1317600
32941	None	None	1317640
32942	None	None	1317680
32943	None	None	1317720
32944	None	None	1317760
32945	None	None	1317800
32946	None	None	1317840
32947	None	None	1317880
32948	None	None	1317920
32949	None	None	1317960
32950	None	None	1318000
32951	None	None	1318040
32952	来来来	1.0	1318080
32953	来来来	1.0	1318120
32954	来来来	1.0	1318160
32955	来来来	1.0	1318200
32956	来来来	1.0	1318240
32957	来来来	0.5	1318280
32958	来来来	0.5	1318320
32959	来来来	0.5	1318360
32960	来来来	1.0	1318400
32961	来来来	0.5	1318440
32962	来来来	0.5	1318480
32963	来来来	0.5	1318520
32964	来来来	1.0	1318560
32965	来来来	1.0	1318600
32966	None	None	1318640
32967	None	None	1318680
32968	None	None	1318720
32969	None	None	1318760
32970	None	None	1318800
32971	None	None	1318840
32972	None	None	1318880
32973	None	None	1318920
32974	None	None	1318960
32975	None	None	1319000
32976	None	None	1319040
32977	None	None	1319080
32978	坐下 坐下 咱们慢慢谈	0.5	1319120
32979	坐下-坐下 咱们慢慢谈	0.5	1319160
32980	坐下 坐下 咱们慢慢谈	0.30000001192092896	1319200
32981	坐下 坐下 咱们慢慢谈	0.30000001192092896	1319240
32982	坐下坐下 咱们慢慢谈	0.30000001192092896	1319280
32983	坐下坐下 咱们慢慢谈	0.30000001192092896	1319320
32984	坐下坐下 咱们慢慢谈	0.30000001192092896	1319360
32985	坐下坐下 咱们慢慢谈	0.30000001192092896	1319400
32986	坐下 坐下 咱们慢慢谈	0.5	1319440
32987	坐下 坐下 咱们慢慢谈	0.5	1319480
32988	坐下 坐下 咱们慢慢谈	0.30000001192092896	1319520
32989	坐下 坐下 咱们慢慢谈	0.5	1319560
32990	坐下 坐下 咱们慢慢谈	0.5	1319600
32991	坐下 坐下 咱们慢慢谈	0.5	1319640
32992	坐下 坐下 咱们慢慢谈	0.5	1319680
32993	坐下 坐下 咱们慢慢谈	0.5	1319720
32994	坐下 坐下 咱们慢慢谈	0.5	1319760
32995	坐下 坐下 咱们慢慢谈	0.5	1319800
32996	坐下 坐下 咱们慢慢谈	0.5	1319840
32997	坐下 坐下 咱们慢慢谈	0.5	1319880
32998	坐下 坐下 咱们慢慢谈	0.5	1319920
32999	坐下 坐下 咱们慢慢谈	0.5	1319960
33000	坐下 坐下 咱们慢慢谈	0.5	1320000
33001	坐下 坐下 咱们慢慢谈	0.5	1320040
33002	坐下 坐下 咱们慢慢谈	0.5	1320080
33003	坐下 坐下 咱们慢慢谈	0.5	1320120
33004	坐下 坐下 咱们慢慢谈	0.5	1320160
33005	坐下 坐下 咱们慢慢谈	0.5	1320200
33006	坐下 坐下 咱们慢慢谈	0.5	1320240
33007	坐下 坐下 咱们慢慢谈	0.5	1320280
33008	坐下 坐下 咱们慢慢谈	0.5	1320320
33009	坐下 坐下 咱们慢慢谈	0.5	1320360
33010	坐下 坐下 咱们慢慢谈	0.5	1320400
33011	坐下 坐下 咱们慢慢谈	0.5	1320440
33012	坐下 坐下 咱们慢慢谈	0.5	1320480
33013	坐下 坐下 咱们慢慢谈	0.5	1320520
33014	坐下 坐下 咱们慢慢谈	0.5	1320560
33015	坐下 坐下 咱们慢慢谈	0.5	1320600
33016	坐下 坐下 咱们慢慢谈	0.5	1320640
33017	坐下 坐下 咱们慢慢谈	0.5	1320680
33018	坐下 坐下 咱们慢慢谈	0.5	1320720
33019	坐下 坐下 咱们慢慢谈	0.5	1320760
33020	None	None	1320800
33021	None	None	1320840
33022	None	None	1320880
33023	None	None	1320920
33024	None	None	1320960
33025	None	None	1321000
33026	None	None	1321040
33027	None	None	1321080
33028	None	None	1321120
33029	None	None	1321160
33030	None	None	1321200
33031	None	None	1321240
33032	None	None	1321280
33033	None	None	1321320
33034	None	None	1321360
33035	None	None	1321400
33036	None	None	1321440
33037	None	None	1321480
33038	None	None	1321520
33039	None	None	1321560
33040	None	None	1321600
33041	None	None	1321640
33042	None	None	1321680
33043	None	None	1321720
33044	None	None	1321760
33045	None	None	1321800
33046	None	None	1321840
33047	None	None	1321880
33048	None	None	1321920
33049	None	None	1321960
33050	None	None	1322000
33051	None	None	1322040
33052	None	None	1322080
33053	None	None	1322120
33054	None	None	1322160
33055	None	None	1322200
33056	None	None	1322240
33057	None	None	1322280
33058	None	None	1322320
33059	None	None	1322360
33060	None	None	1322400
33061	None	None	1322440
33062	None	None	1322480
33063	None	None	1322520
33064	None	None	1322560
33065	None	None	1322600
33066	None	None	1322640
33067	None	None	1322680
33068	None	None	1322720
33069	None	None	1322760
33070	None	None	1322800
33071	None	None	1322840
33072	None	None	1322880
33073	None	None	1322920
33074	None	None	1322960
33075	None	None	1323000
33076	None	None	1323040
33077	None	None	1323080
33078	None	None	1323120
33079	None	None	1323160
33080	None	None	1323200
33081	None	None	1323240
33082	None	None	1323280
33083	None	None	1323320
33084	None	None	1323360
33085	None	None	1323400
33086	None	None	1323440
33087	None	None	1323480
33088	None	None	1323520
33089	None	None	1323560
33090	None	None	1323600
33091	None	None	1323640
33092	None	None	1323680
33093	None	None	1323720
33094	None	None	1323760
33095	None	None	1323800
33096	None	None	1323840
33097	None	None	1323880
33098	None	None	1323920
33099	你到底买不买啊	1.0	1323960
33100	你到底买不买啊	1.0	1324000
33101	你到底买不买啊	1.0	1324040
33102	你到底买不买啊	1.0	1324080
33103	你到底买不买啊	1.0	1324120
33104	你到底买不买啊	1.0	1324160
33105	你到底买不买啊	1.0	1324200
33106	你到底买不买啊	1.0	1324240
33107	你到底买不买啊	1.0	1324280
33108	你到底买不买啊	1.0	1324320
33109	你到底买不买啊	1.0	1324360
33110	你到底买不买啊	1.0	1324400
33111	你到底买不买啊	1.0	1324440
33112	你到底买不买啊	1.0	1324480
33113	你到底买不买啊	1.0	1324520
33114	你到底买不买啊	1.0	1324560
33115	你到底买不买啊	1.0	1324600
33116	你到底买不买啊	1.0	1324640
33117	你到底买不买啊	1.0	1324680
33118	你到底买不买啊	1.0	1324720
33119	你到底买不买啊	1.0	1324760
33120	你到底买不买啊	1.0	1324800
33121	你到底买不买啊	1.0	1324840
33122	你到底买不买啊	1.0	1324880
33123	你到底买不买啊	1.0	1324920
33124	你到底买不买啊	1.0	1324960
33125	你到底买不买啊	1.0	1325000
33126	None	None	1325040
33127	None	None	1325080
33128	None	None	1325120
33129	None	None	1325160
33130	None	None	1325200
33131	None	None	1325240
33132	None	None	1325280
33133	None	None	1325320
33134	None	None	1325360
33135	None	None	1325400
33136	None	None	1325440
33137	None	None	1325480
33138	None	None	1325520
33139	None	None	1325560
33140	None	None	1325600
33141	None	None	1325640
33142	None	None	1325680
33143	None	None	1325720
33144	None	None	1325760
33145	None	None	1325800
33146	None	None	1325840
33147	None	None	1325880
33148	None	None	1325920
33149	None	None	1325960
33150	None	None	1326000
33151	None	None	1326040
33152	None	None	1326080
33153	None	None	1326120
33154	None	None	1326160
33155	None	None	1326200
33156	None	None	1326240
33157	None	None	1326280
33158	None	None	1326320
33159	None	None	1326360
33160	None	None	1326400
33161	None	None	1326440
33162	None	None	1326480
33163	None	None	1326520
33164	None	None	1326560
33165	None	None	1326600
33166	None	None	1326640
33167	None	None	1326680
33168	None	None	1326720
33169	None	None	1326760
33170	None	None	1326800
33171	None	None	1326840
33172	None	None	1326880
33173	None	None	1326920
33174	None	None	1326960
33175	None	None	1327000
33176	None	None	1327040
33177	None	None	1327080
33178	None	None	1327120
33179	None	None	1327160
33180	None	None	1327200
33181	买 当然要买	0.5	1327240
33182	买 当然要买	0.5	1327280
33183	买 当然要买	0.5	1327320
33184	买 当然要买	0.5	1327360
33185	买 当然要买	0.5	1327400
33186	买 当然要买	0.5	1327440
33187	买 当然要买	0.5	1327480
33188	买 当然要买	0.5	1327520
33189	买 当然要买	0.5	1327560
33190	买 当然要买	0.5	1327600
33191	买 当然要买	0.5	1327640
33192	买 当然要买	0.5	1327680
33193	买 当然要买	0.5	1327720
33194	买 当然要买	0.5	1327760
33195	买 当然要买	0.5	1327800
33196	买 当然要买	0.5	1327840
33197	买 当然要买	0.5	1327880
33198	买 当然要买	0.5	1327920
33199	买 当然要买	0.5	1327960
33200	买 当然要买	0.5	1328000
33201	买 当然要买	0.5	1328040
33202	买 当然要买	0.5	1328080
33203	买 当然要买	0.5	1328120
33204	买当然要买	0.30000001192092896	1328160
33205	买 当然要买	0.5	1328200
33206	买 当然要买	0.5	1328240
33207	买 当然要买	0.5	1328280
33208	买当然要买	0.30000001192092896	1328320
33209	买当然要买	0.30000001192092896	1328360
33210	买 当然要买	0.5	1328400
33211	买当然要买	0.30000001192092896	1328440
33212	None	None	1328480
33213	None	None	1328520
33214	None	None	1328560
33215	None	None	1328600
33216	None	None	1328640
33217	None	None	1328680
33218	None	None	1328720
33219	None	None	1328760
33220	None	None	1328800
33221	None	None	1328840
33222	None	None	1328880
33223	None	None	1328920
33224	None	None	1328960
33225	None	None	1329000
33226	None	None	1329040
33227	None	None	1329080
33228	None	None	1329120
33229	None	None	1329160
33230	None	None	1329200
33231	None	None	1329240
33232	None	None	1329280
33233	None	None	1329320
33234	None	None	1329360
33235	None	None	1329400
33236	None	None	1329440
33237	None	None	1329480
33238	None	None	1329520
33239	None	None	1329560
33240	None	None	1329600
33241	None	None	1329640
33242	None	None	1329680
33243	None	None	1329720
33244	None	None	1329760
33245	None	None	1329800
33246	None	None	1329840
33247	None	None	1329880
33248	None	None	1329920
33249	None	None	1329960
33250	None	None	1330000
33251	None	None	1330040
33252	None	None	1330080
33253	None	None	1330120
33254	我就是觉得 这只鸡	0.5	1330160
33255	我就是觉得 这只鸡	0.5	1330200
33256	我就是觉得 这只鸡	0.5	1330240
33257	我就是觉得 这只鸡	0.5	1330280
33258	我就是觉得 这只鸡	0.5	1330320
33259	我就是觉得 这只鸡	0.5	1330360
33260	我就是觉得 这只鸡	0.5	1330400
33261	我就是觉得 这只鸡	0.5	1330440
33262	我就是觉得 这只鸡	0.5	1330480
33263	我就是觉得 这只鸡	0.5	1330520
33264	我就是觉得 这只鸡	0.5	1330560
33265	我就是觉得 这只鸡	0.5	1330600
33266	我就是觉得 这只鸡	0.5	1330640
33267	我就是觉得 这只鸡	0.5	1330680
33268	我就是觉得 这只鸡	0.5	1330720
33269	我就是觉得 这只鸡	0.5	1330760
33270	我就是觉得 这只鸡	0.5	1330800
33271	我就是觉得 这只鸡	0.5	1330840
33272	我就是觉得 这只鸡	0.5	1330880
33273	我就是觉得 这只鸡	0.5	1330920
33274	我就是觉得 这只鸡	0.5	1330960
33275	我就是觉得 这只鸡	0.5	1331000
33276	我就是觉得 这只鸡	0.5	1331040
33277	我就是觉得 这只鸡	0.5	1331080
33278	我就是觉得 这只鸡	0.5	1331120
33279	我就是觉得 这只鸡	0.5	1331160
33280	我就是觉得 这只鸡	0.5	1331200
33281	我就是觉得 这只鸡	0.5	1331240
33282	我就是觉得 这只鸡	0.5	1331280
33283	我就是觉得 这只鸡	0.5	1331320
33284	我就是觉得 这只鸡	0.5	1331360
33285	我就是觉得 这只鸡	0.5	1331400
33286	我就是觉得 这只鸡	0.5	1331440
33287	我就是觉得 这只鸡	0.5	1331480
33288	我就是觉得 这只鸡	0.5	1331520
33289	我就是觉得 这只鸡	0.5	1331560
33290	我就是觉得 这只鸡	0.5	1331600
33291	我就是觉得 这只鸡	0.5	1331640
33292	我就是觉得 这只鸡	0.5	1331680
33293	我就是觉得 这只鸡	0.5	1331720
33294	我就是觉得 这只鸡	0.5	1331760
33295	我就是觉得 这只鸡	0.5	1331800
33296	我就是觉得 这只鸡	0.5	1331840
33297	我就是觉得 这只鸡	0.5	1331880
33298	我就是觉得 这只鸡	0.5	1331920
33299	我就是觉得 这只鸡	0.5	1331960
33300	我就是觉得 这只鸡	0.5	1332000
33301	我就是觉得 这只鸡	0.5	1332040
33302	我就是觉得 这只鸡	0.5	1332080
33303	我就是觉得 这只鸡	0.5	1332120
33304	我就是觉得 这只鸡	0.5	1332160
33305	我就是觉得 这只鸡	0.5	1332200
33306	我就是觉得 这只鸡	0.5	1332240
33307	我就是觉得 这只鸡	0.5	1332280
33308	我就是觉得 这只鸡	0.5	1332320
33309	None	None	1332360
33310	None	None	1332400
33311	None	None	1332440
33312	None	None	1332480
33313	None	None	1332520
33314	None	None	1332560
33315	None	None	1332600
33316	None	None	1332640
33317	None	None	1332680
33318	None	None	1332720
33319	None	None	1332760
33320	None	None	1332800
33321	None	None	1332840
33322	None	None	1332880
33323	None	None	1332920
33324	None	None	1332960
33325	None	None	1333000
33326	None	None	1333040
33327	None	None	1333080
33328	None	None	1333120
33329	None	None	1333160
33330	None	None	1333200
33331	None	None	1333240
33332	None	None	1333280
33333	None	None	1333320
33334	None	None	1333360
33335	None	None	1333400
33336	None	None	1333440
33337	None	None	1333480
33338	None	None	1333520
33339	None	None	1333560
33340	None	None	1333600
33341	展堂咋还不回来	1.0	1333640
33342	展堂咋还不回来	1.0	1333680
33343	展堂咋还不回来	1.0	1333720
33344	展堂咋还不回来	1.0	1333760
33345	展堂咋还不回来	1.0	1333800
33346	展堂咋还不回来	1.0	1333840
33347	展堂咋还不回来	1.0	1333880
33348	展堂咋还不回来	1.0	1333920
33349	展堂咋还不回来	1.0	1333960
33350	展堂咋还不回来	1.0	1334000
33351	展堂咋还不回来	1.0	1334040
33352	展堂咋还不回来	1.0	1334080
33353	展堂咋还不回来	1.0	1334120
33354	展堂咋还不回来	1.0	1334160
33355	展堂咋还不回来	1.0	1334200
33356	展堂咋还不回来	1.0	1334240
33357	展堂咋还不回来	1.0	1334280
33358	展堂咋还不回来	1.0	1334320
33359	展堂咋还不回来	1.0	1334360
33360	展堂咋还不回来	1.0	1334400
33361	展堂咋还不回来	1.0	1334440
33362	None	None	1334480
33363	None	None	1334520
33364	None	None	1334560
33365	None	None	1334600
33366	None	None	1334640
33367	None	None	1334680
33368	None	None	1334720
33369	None	None	1334760
33370	None	None	1334800
33371	None	None	1334840
33372	None	None	1334880
33373	None	None	1334920
33374	None	None	1334960
33375	您要嫌贵的话	0.5	1335000
33376	您要嫌贵的话	1.0	1335040
33377	您要嫌贵的话	1.0	1335080
33378	您要嫌贵的话	1.0	1335120
33379	您要嫌贵的话	1.0	1335160
33380	您要嫌贵的话	1.0	1335200
33381	您要嫌贵的话	1.0	1335240
33382	您要嫌贵的话	0.5	1335280
33383	.您要嫌贵的话	0.5	1335320
33384	.您要嫌贵的话	0.5	1335360
33385	.您要嫌贵的话	0.5	1335400
33386	.您要嫌贵的话	0.5	1335440
33387	.您要嫌贵的话	0.5	1335480
33388	.您要嫌贵的话	0.5	1335520
33389	、您要嫌贵的话	0.5	1335560
33390	、您要嫌贵的话	0.30000001192092896	1335600
33391	.您要嫌贵的话	0.5	1335640
33392	您要嫌贵的话	1.0	1335680
33393	您要嫌贵的话	0.30000001192092896	1335720
33394	None	None	1335760
33395	None	None	1335800
33396	None	None	1335840
33397	None	None	1335880
33398	None	None	1335920
33399	None	None	1335960
33400	None	None	1336000
33401	None	None	1336040
33402	None	None	1336080
33403	None	None	1336120
33404	None	None	1336160
33405	None	None	1336200
33406	None	None	1336240
33407	None	None	1336280
33408	None	None	1336320
33409	None	None	1336360
33410	None	None	1336400
33411	None	None	1336440
33412	None	None	1336480
33413	None	None	1336520
33414	None	None	1336560
33415	、你就跟俺直说	0.5	1336600
33416	、你就跟俺直说	0.5	1336640
33417	、你就跟俺直说	0.5	1336680
33418	、你就跟俺直说	0.5	1336720
33419	你就跟俺直说	0.30000001192092896	1336760
33420	你就跟俺直说	0.30000001192092896	1336800
33421	.你就跟俺直说	0.30000001192092896	1336840
33422	.你就跟俺直说	0.5	1336880
33423	、你就跟俺直说	0.5	1336920
33424	.你就跟俺直说	0.5	1336960
33425	.你就跟俺直说	0.5	1337000
