frame	text	confidence	time
31449	None	None	1257960
31450	None	None	1258000
31451	None	None	1258040
31452	None	None	1258080
31453	None	None	1258120
31454	None	None	1258160
31455	None	None	1258200
31456	None	None	1258240
31457	None	None	1258280
31458	None	None	1258320
31459	None	None	1258360
31460	None	None	1258400
31461	None	None	1258440
31462	None	None	1258480
31463	None	None	1258520
31464	None	None	1258560
31465	None	None	1258600
31466	None	None	1258640
31467	None	None	1258680
31468	None	None	1258720
31469	None	None	1258760
31470	None	None	1258800
31471	None	None	1258840
31472	None	None	1258880
31473	None	None	1258920
31474	None	None	1258960
31475	None	None	1259000
31476	None	None	1259040
31477	None	None	1259080
31478	None	None	1259120
31479	None	None	1259160
31480	None	None	1259200
31481	None	None	1259240
31482	None	None	1259280
31483	None	None	1259320
31484	None	None	1259360
31485	None	None	1259400
31486	None	None	1259440
31487	None	None	1259480
31488	None	None	1259520
31489	None	None	1259560
31490	None	None	1259600
31491	None	None	1259640
31492	None	None	1259680
31493	None	None	1259720
31494	None	None	1259760
31495	None	None	1259800
31496	None	None	1259840
31497	None	None	1259880
31498	None	None	1259920
31499	None	None	1259960
31500	None	None	1260000
31501	None	None	1260040
31502	None	None	1260080
31503	None	None	1260120
31504	None	None	1260160
31505	None	None	1260200
31506	None	None	1260240
31507	None	None	1260280
31508	None	None	1260320
31509	None	None	1260360
31510	None	None	1260400
31511	None	None	1260440
31512	None	None	1260480
31513	None	None	1260520
31514	None	None	1260560
31515	None	None	1260600
31516	None	None	1260640
31517	None	None	1260680
31518	None	None	1260720
31519	None	None	1260760
31520	None	None	1260800
31521	None	None	1260840
31522	None	None	1260880
31523	None	None	1260920
31524	None	None	1260960
31525	None	None	1261000
31526	None	None	1261040
31527	None	None	1261080
31528	None	None	1261120
31529	None	None	1261160
31530	None	None	1261200
31531	None	None	1261240
31532	None	None	1261280
31533	None	None	1261320
31534	None	None	1261360
31535	None	None	1261400
31536	None	None	1261440
31537	None	None	1261480
31538	None	None	1261520
31539	None	None	1261560
31540	None	None	1261600
31541	None	None	1261640
31542	None	None	1261680
31543	None	None	1261720
31544	None	None	1261760
31545	None	None	1261800
31546	None	None	1261840
31547	None	None	1261880
31548	None	None	1261920
31549	None	None	1261960
31550	None	None	1262000
31551	None	None	1262040
31552	None	None	1262080
31553	None	None	1262120
31554	None	None	1262160
31555	None	None	1262200
31556	None	None	1262240
31557	None	None	1262280
31558	None	None	1262320
31559	None	None	1262360
31560	None	None	1262400
31561	None	None	1262440
31562	None	None	1262480
31563	None	None	1262520
31564	None	None	1262560
31565	None	None	1262600
31566	None	None	1262640
31567	None	None	1262680
31568	None	None	1262720
31569	None	None	1262760
31570	None	None	1262800
31571	None	None	1262840
31572	None	None	1262880
31573	None	None	1262920
31574	None	None	1262960
31575	None	None	1263000
31576	None	None	1263040
31577	None	None	1263080
31578	None	None	1263120
31579	None	None	1263160
31580	None	None	1263200
31581	None	None	1263240
31582	None	None	1263280
31583	None	None	1263320
31584	None	None	1263360
31585	None	None	1263400
31586	None	None	1263440
31587	None	None	1263480
31588	None	None	1263520
31589	None	None	1263560
31590	None	None	1263600
31591	None	None	1263640
31592	None	None	1263680
31593	None	None	1263720
31594	None	None	1263760
31595	None	None	1263800
31596	None	None	1263840
31597	None	None	1263880
31598	None	None	1263920
31599	None	None	1263960
31600	None	None	1264000
31601	None	None	1264040
31602	None	None	1264080
31603	None	None	1264120
31604	None	None	1264160
31605	None	None	1264200
31606	None	None	1264240
31607	None	None	1264280
31608	None	None	1264320
31609	None	None	1264360
31610	None	None	1264400
31611	None	None	1264440
31612	None	None	1264480
31613	None	None	1264520
31614	None	None	1264560
31615	None	None	1264600
31616	None	None	1264640
31617	None	None	1264680
31618	None	None	1264720
31619	None	None	1264760
31620	None	None	1264800
31621	None	None	1264840
31622	None	None	1264880
31623	None	None	1264920
31624	None	None	1264960
31625	None	None	1265000
31626	None	None	1265040
31627	None	None	1265080
31628	None	None	1265120
31629	None	None	1265160
31630	None	None	1265200
31631	None	None	1265240
31632	None	None	1265280
31633	None	None	1265320
31634	None	None	1265360
31635	None	None	1265400
31636	None	None	1265440
31637	None	None	1265480
31638	None	None	1265520
31639	None	None	1265560
31640	None	None	1265600
31641	None	None	1265640
31642	None	None	1265680
31643	None	None	1265720
31644	None	None	1265760
31645	None	None	1265800
31646	None	None	1265840
31647	None	None	1265880
31648	None	None	1265920
31649	None	None	1265960
31650	None	None	1266000
31651	None	None	1266040
31652	None	None	1266080
31653	None	None	1266120
31654	None	None	1266160
31655	None	None	1266200
31656	None	None	1266240
31657	None	None	1266280
31658	None	None	1266320
31659	None	None	1266360
31660	None	None	1266400
31661	None	None	1266440
31662	None	None	1266480
31663	None	None	1266520
31664	None	None	1266560
31665	None	None	1266600
31666	None	None	1266640
31667	None	None	1266680
31668	None	None	1266720
31669	None	None	1266760
31670	None	None	1266800
31671	None	None	1266840
31672	None	None	1266880
31673	None	None	1266920
31674	None	None	1266960
31675	None	None	1267000
31676	None	None	1267040
31677	None	None	1267080
31678	None	None	1267120
31679	None	None	1267160
31680	None	None	1267200
31681	None	None	1267240
31682	None	None	1267280
31683	None	None	1267320
31684	None	None	1267360
31685	None	None	1267400
31686	None	None	1267440
31687	None	None	1267480
31688	None	None	1267520
31689	None	None	1267560
31690	None	None	1267600
31691	None	None	1267640
31692	None	None	1267680
31693	None	None	1267720
31694	None	None	1267760
31695	None	None	1267800
31696	None	None	1267840
31697	None	None	1267880
31698	None	None	1267920
31699	None	None	1267960
31700	None	None	1268000
31701	None	None	1268040
31702	None	None	1268080
31703	None	None	1268120
31704	None	None	1268160
31705	None	None	1268200
31706	None	None	1268240
31707	None	None	1268280
31708	None	None	1268320
31709	None	None	1268360
31710	None	None	1268400
31711	None	None	1268440
31712	None	None	1268480
31713	None	None	1268520
31714	None	None	1268560
31715	None	None	1268600
31716	None	None	1268640
31717	None	None	1268680
31718	None	None	1268720
31719	None	None	1268760
31720	None	None	1268800
31721	None	None	1268840
31722	None	None	1268880
31723	None	None	1268920
31724	None	None	1268960
31725	None	None	1269000
31726	None	None	1269040
31727	None	None	1269080
31728	None	None	1269120
31729	None	None	1269160
31730	None	None	1269200
31731	None	None	1269240
31732	None	None	1269280
31733	None	None	1269320
31734	None	None	1269360
31735	None	None	1269400
31736	None	None	1269440
31737	None	None	1269480
31738	None	None	1269520
31739	None	None	1269560
31740	None	None	1269600
31741	None	None	1269640
31742	None	None	1269680
31743	None	None	1269720
31744	None	None	1269760
31745	None	None	1269800
31746	None	None	1269840
31747	None	None	1269880
31748	None	None	1269920
31749	None	None	1269960
31750	None	None	1270000
31751	None	None	1270040
31752	None	None	1270080
31753	None	None	1270120
31754	None	None	1270160
31755	None	None	1270200
31756	None	None	1270240
31757	None	None	1270280
31758	None	None	1270320
31759	None	None	1270360
31760	None	None	1270400
31761	None	None	1270440
31762	None	None	1270480
31763	None	None	1270520
31764	None	None	1270560
31765	None	None	1270600
31766	None	None	1270640
31767	None	None	1270680
31768	None	None	1270720
31769	None	None	1270760
31770	None	None	1270800
31771	None	None	1270840
31772	None	None	1270880
31773	None	None	1270920
31774	None	None	1270960
31775	None	None	1271000
31776	None	None	1271040
31777	None	None	1271080
31778	None	None	1271120
31779	None	None	1271160
31780	None	None	1271200
31781	None	None	1271240
31782	None	None	1271280
31783	None	None	1271320
31784	None	None	1271360
31785	None	None	1271400
31786	None	None	1271440
31787	None	None	1271480
31788	None	None	1271520
31789	None	None	1271560
31790	None	None	1271600
31791	None	None	1271640
31792	None	None	1271680
31793	None	None	1271720
31794	None	None	1271760
31795	None	None	1271800
31796	None	None	1271840
31797	None	None	1271880
31798	None	None	1271920
31799	None	None	1271960
31800	None	None	1272000
31801	None	None	1272040
31802	None	None	1272080
31803	None	None	1272120
31804	None	None	1272160
31805	None	None	1272200
31806	None	None	1272240
31807	None	None	1272280
31808	None	None	1272320
31809	None	None	1272360
31810	None	None	1272400
31811	None	None	1272440
31812	None	None	1272480
31813	None	None	1272520
31814	None	None	1272560
31815	None	None	1272600
31816	None	None	1272640
31817	None	None	1272680
31818	None	None	1272720
31819	None	None	1272760
31820	None	None	1272800
31821	None	None	1272840
31822	None	None	1272880
31823	None	None	1272920
31824	None	None	1272960
31825	None	None	1273000
31826	None	None	1273040
31827	None	None	1273080
31828	None	None	1273120
31829	None	None	1273160
31830	None	None	1273200
31831	None	None	1273240
31832	None	None	1273280
31833	None	None	1273320
31834	None	None	1273360
31835	None	None	1273400
31836	None	None	1273440
31837	None	None	1273480
31838	None	None	1273520
31839	None	None	1273560
31840	None	None	1273600
31841	None	None	1273640
31842	None	None	1273680
31843	None	None	1273720
31844	None	None	1273760
31845	None	None	1273800
31846	None	None	1273840
31847	None	None	1273880
31848	None	None	1273920
31849	None	None	1273960
31850	None	None	1274000
31851	None	None	1274040
31852	None	None	1274080
31853	None	None	1274120
31854	None	None	1274160
31855	None	None	1274200
31856	None	None	1274240
31857	None	None	1274280
31858	None	None	1274320
31859	None	None	1274360
31860	None	None	1274400
31861	None	None	1274440
31862	None	None	1274480
31863	None	None	1274520
31864	None	None	1274560
31865	None	None	1274600
31866	None	None	1274640
31867	None	None	1274680
31868	None	None	1274720
31869	None	None	1274760
31870	None	None	1274800
31871	None	None	1274840
31872	None	None	1274880
31873	None	None	1274920
31874	None	None	1274960
31875	None	None	1275000
31876	None	None	1275040
31877	None	None	1275080
31878	None	None	1275120
31879	None	None	1275160
31880	None	None	1275200
31881	None	None	1275240
31882	None	None	1275280
31883	None	None	1275320
31884	None	None	1275360
31885	None	None	1275400
31886	None	None	1275440
31887	None	None	1275480
31888	None	None	1275520
31889	None	None	1275560
31890	None	None	1275600
31891	None	None	1275640
31892	None	None	1275680
31893	None	None	1275720
31894	None	None	1275760
31895	None	None	1275800
31896	None	None	1275840
31897	None	None	1275880
31898	None	None	1275920
31899	None	None	1275960
31900	None	None	1276000
31901	None	None	1276040
31902	None	None	1276080
31903	None	None	1276120
31904	None	None	1276160
31905	None	None	1276200
31906	None	None	1276240
31907	None	None	1276280
31908	None	None	1276320
31909	None	None	1276360
31910	None	None	1276400
31911	None	None	1276440
31912	None	None	1276480
31913	None	None	1276520
31914	None	None	1276560
31915	None	None	1276600
31916	None	None	1276640
31917	None	None	1276680
31918	None	None	1276720
31919	None	None	1276760
31920	None	None	1276800
31921	None	None	1276840
31922	None	None	1276880
31923	None	None	1276920
31924	None	None	1276960
31925	None	None	1277000
31926	None	None	1277040
31927	None	None	1277080
31928	None	None	1277120
31929	None	None	1277160
31930	None	None	1277200
31931	None	None	1277240
31932	None	None	1277280
31933	None	None	1277320
31934	None	None	1277360
31935	None	None	1277400
31936	None	None	1277440
31937	None	None	1277480
31938	None	None	1277520
31939	None	None	1277560
31940	None	None	1277600
31941	None	None	1277640
31942	None	None	1277680
31943	None	None	1277720
31944	None	None	1277760
31945	None	None	1277800
31946	None	None	1277840
31947	None	None	1277880
31948	None	None	1277920
31949	None	None	1277960
31950	None	None	1278000
31951	None	None	1278040
31952	None	None	1278080
31953	None	None	1278120
31954	None	None	1278160
31955	None	None	1278200
31956	None	None	1278240
31957	None	None	1278280
31958	None	None	1278320
31959	None	None	1278360
31960	None	None	1278400
31961	None	None	1278440
31962	None	None	1278480
31963	None	None	1278520
31964	None	None	1278560
31965	None	None	1278600
31966	None	None	1278640
31967	None	None	1278680
31968	None	None	1278720
31969	None	None	1278760
31970	None	None	1278800
31971	None	None	1278840
31972	None	None	1278880
31973	None	None	1278920
31974	None	None	1278960
31975	None	None	1279000
31976	None	None	1279040
31977	None	None	1279080
31978	None	None	1279120
31979	None	None	1279160
31980	None	None	1279200
31981	None	None	1279240
31982	None	None	1279280
31983	None	None	1279320
31984	None	None	1279360
31985	None	None	1279400
31986	None	None	1279440
31987	None	None	1279480
31988	None	None	1279520
31989	None	None	1279560
31990	None	None	1279600
31991	None	None	1279640
31992	None	None	1279680
31993	None	None	1279720
31994	None	None	1279760
31995	None	None	1279800
31996	None	None	1279840
31997	None	None	1279880
31998	None	None	1279920
31999	None	None	1279960
32000	None	None	1280000
32001	None	None	1280040
32002	None	None	1280080
32003	None	None	1280120
32004	None	None	1280160
32005	None	None	1280200
32006	None	None	1280240
32007	None	None	1280280
32008	None	None	1280320
32009	None	None	1280360
32010	None	None	1280400
32011	None	None	1280440
32012	None	None	1280480
32013	None	None	1280520
32014	None	None	1280560
32015	None	None	1280600
32016	None	None	1280640
32017	None	None	1280680
32018	None	None	1280720
32019	None	None	1280760
32020	None	None	1280800
32021	None	None	1280840
32022	None	None	1280880
32023	None	None	1280920
32024	None	None	1280960
32025	None	None	1281000
32026	None	None	1281040
32027	None	None	1281080
32028	None	None	1281120
32029	None	None	1281160
32030	None	None	1281200
32031	None	None	1281240
32032	None	None	1281280
32033	None	None	1281320
32034	None	None	1281360
32035	None	None	1281400
32036	None	None	1281440
32037	None	None	1281480
32038	None	None	1281520
32039	None	None	1281560
32040	None	None	1281600
32041	None	None	1281640
32042	None	None	1281680
32043	None	None	1281720
32044	None	None	1281760
32045	None	None	1281800
32046	None	None	1281840
32047	None	None	1281880
32048	None	None	1281920
32049	None	None	1281960
32050	None	None	1282000
32051	None	None	1282040
32052	None	None	1282080
32053	None	None	1282120
32054	None	None	1282160
32055	None	None	1282200
32056	None	None	1282240
32057	None	None	1282280
32058	None	None	1282320
32059	None	None	1282360
32060	None	None	1282400
32061	None	None	1282440
32062	None	None	1282480
32063	None	None	1282520
32064	None	None	1282560
32065	None	None	1282600
32066	None	None	1282640
32067	None	None	1282680
32068	None	None	1282720
32069	None	None	1282760
32070	None	None	1282800
32071	None	None	1282840
32072	None	None	1282880
32073	None	None	1282920
32074	None	None	1282960
32075	None	None	1283000
32076	None	None	1283040
32077	None	None	1283080
32078	None	None	1283120
32079	None	None	1283160
32080	None	None	1283200
32081	None	None	1283240
32082	None	None	1283280
32083	None	None	1283320
32084	None	None	1283360
32085	None	None	1283400
32086	None	None	1283440
32087	None	None	1283480
32088	None	None	1283520
32089	None	None	1283560
32090	None	None	1283600
32091	None	None	1283640
32092	None	None	1283680
32093	None	None	1283720
32094	None	None	1283760
32095	None	None	1283800
32096	None	None	1283840
32097	None	None	1283880
32098	None	None	1283920
32099	None	None	1283960
32100	None	None	1284000
32101	None	None	1284040
32102	None	None	1284080
32103	None	None	1284120
32104	None	None	1284160
32105	None	None	1284200
32106	None	None	1284240
32107	None	None	1284280
32108	None	None	1284320
32109	None	None	1284360
32110	None	None	1284400
32111	None	None	1284440
32112	None	None	1284480
32113	None	None	1284520
32114	None	None	1284560
32115	None	None	1284600
32116	None	None	1284640
32117	None	None	1284680
32118	None	None	1284720
32119	None	None	1284760
32120	None	None	1284800
32121	None	None	1284840
32122	None	None	1284880
32123	None	None	1284920
32124	None	None	1284960
32125	None	None	1285000
32126	None	None	1285040
32127	None	None	1285080
32128	None	None	1285120
32129	None	None	1285160
32130	None	None	1285200
32131	None	None	1285240
32132	None	None	1285280
32133	None	None	1285320
32134	None	None	1285360
32135	None	None	1285400
32136	None	None	1285440
32137	None	None	1285480
32138	None	None	1285520
32139	None	None	1285560
32140	None	None	1285600
32141	None	None	1285640
32142	None	None	1285680
32143	None	None	1285720
32144	None	None	1285760
32145	None	None	1285800
32146	None	None	1285840
32147	None	None	1285880
32148	None	None	1285920
32149	None	None	1285960
32150	None	None	1286000
32151	None	None	1286040
32152	None	None	1286080
32153	None	None	1286120
32154	None	None	1286160
32155	None	None	1286200
32156	None	None	1286240
32157	None	None	1286280
32158	None	None	1286320
32159	None	None	1286360
32160	None	None	1286400
32161	None	None	1286440
32162	None	None	1286480
32163	None	None	1286520
32164	None	None	1286560
32165	None	None	1286600
32166	None	None	1286640
32167	None	None	1286680
32168	None	None	1286720
32169	None	None	1286760
32170	None	None	1286800
32171	None	None	1286840
32172	None	None	1286880
32173	None	None	1286920
32174	None	None	1286960
32175	None	None	1287000
32176	None	None	1287040
32177	None	None	1287080
32178	None	None	1287120
32179	None	None	1287160
32180	None	None	1287200
32181	None	None	1287240
32182	None	None	1287280
32183	None	None	1287320
32184	None	None	1287360
32185	None	None	1287400
32186	None	None	1287440
32187	None	None	1287480
32188	None	None	1287520
32189	None	None	1287560
32190	None	None	1287600
32191	None	None	1287640
32192	None	None	1287680
32193	None	None	1287720
32194	None	None	1287760
32195	None	None	1287800
32196	None	None	1287840
32197	None	None	1287880
32198	None	None	1287920
32199	None	None	1287960
32200	None	None	1288000
32201	None	None	1288040
32202	None	None	1288080
32203	None	None	1288120
32204	None	None	1288160
32205	None	None	1288200
32206	None	None	1288240
32207	None	None	1288280
32208	None	None	1288320
32209	None	None	1288360
32210	None	None	1288400
32211	None	None	1288440
32212	None	None	1288480
32213	None	None	1288520
32214	None	None	1288560
32215	None	None	1288600
32216	None	None	1288640
32217	None	None	1288680
32218	None	None	1288720
32219	None	None	1288760
32220	None	None	1288800
32221	None	None	1288840
32222	None	None	1288880
32223	None	None	1288920
32224	None	None	1288960
32225	None	None	1289000
32226	None	None	1289040
32227	None	None	1289080
32228	None	None	1289120
32229	None	None	1289160
32230	None	None	1289200
32231	None	None	1289240
32232	None	None	1289280
32233	None	None	1289320
32234	None	None	1289360
32235	None	None	1289400
32236	None	None	1289440
32237	None	None	1289480
32238	None	None	1289520
32239	None	None	1289560
32240	None	None	1289600
32241	None	None	1289640
32242	None	None	1289680
32243	None	None	1289720
32244	None	None	1289760
32245	None	None	1289800
32246	None	None	1289840
32247	None	None	1289880
32248	None	None	1289920
32249	None	None	1289960
32250	None	None	1290000
32251	None	None	1290040
32252	None	None	1290080
32253	None	None	1290120
32254	None	None	1290160
32255	None	None	1290200
32256	None	None	1290240
32257	None	None	1290280
32258	None	None	1290320
32259	None	None	1290360
32260	None	None	1290400
32261	None	None	1290440
32262	None	None	1290480
32263	None	None	1290520
32264	None	None	1290560
32265	None	None	1290600
32266	None	None	1290640
32267	None	None	1290680
32268	None	None	1290720
32269	None	None	1290760
32270	None	None	1290800
32271	None	None	1290840
32272	None	None	1290880
32273	None	None	1290920
32274	None	None	1290960
32275	None	None	1291000
32276	None	None	1291040
32277	None	None	1291080
32278	None	None	1291120
32279	None	None	1291160
32280	None	None	1291200
32281	None	None	1291240
32282	None	None	1291280
32283	None	None	1291320
32284	None	None	1291360
32285	None	None	1291400
32286	None	None	1291440
32287	None	None	1291480
32288	None	None	1291520
32289	None	None	1291560
32290	None	None	1291600
32291	None	None	1291640
32292	None	None	1291680
32293	None	None	1291720
32294	None	None	1291760
32295	None	None	1291800
32296	None	None	1291840
32297	None	None	1291880
32298	None	None	1291920
32299	None	None	1291960
32300	None	None	1292000
32301	None	None	1292040
32302	None	None	1292080
32303	None	None	1292120
32304	None	None	1292160
32305	None	None	1292200
32306	None	None	1292240
32307	None	None	1292280
32308	None	None	1292320
32309	None	None	1292360
32310	None	None	1292400
32311	None	None	1292440
32312	None	None	1292480
32313	None	None	1292520
32314	None	None	1292560
32315	None	None	1292600
32316	None	None	1292640
32317	None	None	1292680
32318	None	None	1292720
32319	None	None	1292760
32320	None	None	1292800
32321	None	None	1292840
32322	None	None	1292880
32323	None	None	1292920
32324	None	None	1292960
32325	None	None	1293000
32326	None	None	1293040
32327	None	None	1293080
32328	None	None	1293120
32329	None	None	1293160
32330	None	None	1293200
32331	None	None	1293240
32332	None	None	1293280
32333	None	None	1293320
32334	None	None	1293360
32335	None	None	1293400
32336	None	None	1293440
32337	None	None	1293480
32338	None	None	1293520
32339	None	None	1293560
32340	None	None	1293600
32341	None	None	1293640
32342	None	None	1293680
32343	None	None	1293720
32344	None	None	1293760
32345	None	None	1293800
32346	None	None	1293840
32347	None	None	1293880
32348	None	None	1293920
32349	None	None	1293960
32350	None	None	1294000
32351	None	None	1294040
32352	None	None	1294080
32353	None	None	1294120
32354	None	None	1294160
32355	None	None	1294200
32356	None	None	1294240
32357	None	None	1294280
32358	None	None	1294320
32359	None	None	1294360
32360	None	None	1294400
32361	None	None	1294440
32362	None	None	1294480
32363	None	None	1294520
32364	None	None	1294560
32365	None	None	1294600
32366	None	None	1294640
32367	None	None	1294680
32368	None	None	1294720
32369	None	None	1294760
32370	None	None	1294800
32371	None	None	1294840
32372	None	None	1294880
32373	None	None	1294920
32374	None	None	1294960
32375	None	None	1295000
32376	None	None	1295040
32377	None	None	1295080
32378	None	None	1295120
32379	None	None	1295160
32380	None	None	1295200
32381	None	None	1295240
32382	None	None	1295280
32383	None	None	1295320
32384	None	None	1295360
32385	None	None	1295400
32386	None	None	1295440
32387	None	None	1295480
32388	None	None	1295520
32389	None	None	1295560
32390	None	None	1295600
32391	None	None	1295640
32392	None	None	1295680
32393	None	None	1295720
32394	None	None	1295760
32395	None	None	1295800
32396	None	None	1295840
32397	None	None	1295880
32398	None	None	1295920
32399	None	None	1295960
32400	None	None	1296000
32401	None	None	1296040
32402	None	None	1296080
32403	None	None	1296120
32404	None	None	1296160
32405	None	None	1296200
32406	None	None	1296240
32407	None	None	1296280
32408	None	None	1296320
32409	None	None	1296360
32410	None	None	1296400
32411	None	None	1296440
32412	None	None	1296480
32413	None	None	1296520
32414	None	None	1296560
32415	None	None	1296600
32416	None	None	1296640
32417	None	None	1296680
32418	None	None	1296720
32419	None	None	1296760
32420	None	None	1296800
32421	None	None	1296840
32422	None	None	1296880
32423	None	None	1296920
32424	None	None	1296960
32425	None	None	1297000
32426	None	None	1297040
32427	None	None	1297080
32428	None	None	1297120
32429	None	None	1297160
32430	None	None	1297200
32431	None	None	1297240
32432	None	None	1297280
32433	None	None	1297320
32434	None	None	1297360
32435	None	None	1297400
32436	None	None	1297440
32437	None	None	1297480
32438	None	None	1297520
32439	None	None	1297560
32440	None	None	1297600
32441	None	None	1297640
32442	None	None	1297680
32443	None	None	1297720
32444	None	None	1297760
32445	None	None	1297800
32446	None	None	1297840
32447	None	None	1297880
32448	None	None	1297920
32449	None	None	1297960
32450	None	None	1298000
32451	None	None	1298040
32452	None	None	1298080
32453	None	None	1298120
32454	None	None	1298160
32455	None	None	1298200
32456	None	None	1298240
32457	None	None	1298280
32458	None	None	1298320
32459	None	None	1298360
32460	None	None	1298400
32461	None	None	1298440
32462	None	None	1298480
32463	None	None	1298520
32464	None	None	1298560
32465	None	None	1298600
32466	None	None	1298640
32467	None	None	1298680
32468	None	None	1298720
32469	None	None	1298760
32470	None	None	1298800
32471	None	None	1298840
32472	None	None	1298880
32473	None	None	1298920
32474	None	None	1298960
32475	None	None	1299000
32476	None	None	1299040
32477	None	None	1299080
32478	None	None	1299120
32479	None	None	1299160
32480	None	None	1299200
32481	None	None	1299240
32482	None	None	1299280
32483	None	None	1299320
32484	None	None	1299360
32485	None	None	1299400
32486	None	None	1299440
32487	None	None	1299480
32488	None	None	1299520
32489	None	None	1299560
32490	None	None	1299600
32491	None	None	1299640
32492	None	None	1299680
32493	None	None	1299720
32494	None	None	1299760
32495	None	None	1299800
32496	None	None	1299840
32497	None	None	1299880
32498	None	None	1299920
32499	None	None	1299960
32500	None	None	1300000
32501	None	None	1300040
32502	None	None	1300080
32503	None	None	1300120
32504	None	None	1300160
32505	None	None	1300200
32506	None	None	1300240
32507	None	None	1300280
32508	None	None	1300320
32509	None	None	1300360
32510	None	None	1300400
32511	None	None	1300440
32512	None	None	1300480
32513	None	None	1300520
32514	None	None	1300560
32515	None	None	1300600
32516	None	None	1300640
32517	None	None	1300680
32518	None	None	1300720
32519	None	None	1300760
32520	None	None	1300800
32521	None	None	1300840
32522	None	None	1300880
32523	None	None	1300920
32524	None	None	1300960
32525	None	None	1301000
32526	None	None	1301040
32527	None	None	1301080
32528	None	None	1301120
32529	None	None	1301160
32530	None	None	1301200
32531	None	None	1301240
32532	None	None	1301280
32533	None	None	1301320
32534	None	None	1301360
32535	None	None	1301400
32536	None	None	1301440
32537	None	None	1301480
32538	None	None	1301520
32539	None	None	1301560
32540	None	None	1301600
32541	None	None	1301640
32542	None	None	1301680
32543	None	None	1301720
32544	None	None	1301760
32545	None	None	1301800
32546	None	None	1301840
32547	None	None	1301880
32548	None	None	1301920
32549	None	None	1301960
32550	None	None	1302000
32551	None	None	1302040
32552	None	None	1302080
32553	None	None	1302120
32554	None	None	1302160
32555	None	None	1302200
32556	None	None	1302240
32557	None	None	1302280
32558	None	None	1302320
32559	None	None	1302360
32560	None	None	1302400
32561	None	None	1302440
32562	None	None	1302480
32563	None	None	1302520
32564	None	None	1302560
32565	None	None	1302600
32566	None	None	1302640
32567	None	None	1302680
32568	None	None	1302720
32569	None	None	1302760
32570	None	None	1302800
32571	None	None	1302840
32572	None	None	1302880
32573	None	None	1302920
32574	None	None	1302960
32575	None	None	1303000
32576	None	None	1303040
32577	None	None	1303080
32578	None	None	1303120
32579	None	None	1303160
32580	None	None	1303200
32581	None	None	1303240
32582	None	None	1303280
32583	None	None	1303320
32584	None	None	1303360
32585	None	None	1303400
32586	None	None	1303440
32587	None	None	1303480
32588	None	None	1303520
32589	None	None	1303560
32590	None	None	1303600
32591	None	None	1303640
32592	None	None	1303680
32593	None	None	1303720
32594	None	None	1303760
32595	None	None	1303800
32596	None	None	1303840
32597	None	None	1303880
32598	None	None	1303920
32599	None	None	1303960
32600	None	None	1304000
32601	None	None	1304040
32602	None	None	1304080
32603	None	None	1304120
32604	None	None	1304160
32605	None	None	1304200
32606	None	None	1304240
32607	None	None	1304280
32608	None	None	1304320
32609	None	None	1304360
32610	None	None	1304400
32611	None	None	1304440
32612	None	None	1304480
32613	None	None	1304520
32614	None	None	1304560
32615	None	None	1304600
32616	None	None	1304640
32617	None	None	1304680
32618	None	None	1304720
32619	None	None	1304760
32620	None	None	1304800
32621	None	None	1304840
32622	None	None	1304880
32623	None	None	1304920
32624	None	None	1304960
32625	None	None	1305000
32626	None	None	1305040
32627	None	None	1305080
32628	None	None	1305120
32629	None	None	1305160
32630	None	None	1305200
32631	None	None	1305240
32632	None	None	1305280
32633	None	None	1305320
32634	None	None	1305360
32635	None	None	1305400
32636	None	None	1305440
32637	None	None	1305480
32638	None	None	1305520
32639	None	None	1305560
32640	None	None	1305600
32641	None	None	1305640
32642	None	None	1305680
32643	None	None	1305720
32644	None	None	1305760
32645	None	None	1305800
32646	None	None	1305840
32647	None	None	1305880
32648	None	None	1305920
32649	None	None	1305960
32650	None	None	1306000
32651	None	None	1306040
32652	None	None	1306080
32653	None	None	1306120
32654	None	None	1306160
32655	None	None	1306200
32656	None	None	1306240
32657	None	None	1306280
32658	None	None	1306320
32659	None	None	1306360
32660	None	None	1306400
32661	None	None	1306440
32662	None	None	1306480
32663	None	None	1306520
32664	None	None	1306560
32665	None	None	1306600
32666	None	None	1306640
32667	None	None	1306680
32668	None	None	1306720
32669	None	None	1306760
32670	None	None	1306800
32671	None	None	1306840
32672	None	None	1306880
32673	None	None	1306920
32674	None	None	1306960
32675	None	None	1307000
32676	None	None	1307040
32677	None	None	1307080
32678	None	None	1307120
32679	None	None	1307160
32680	None	None	1307200
32681	None	None	1307240
32682	None	None	1307280
32683	None	None	1307320
32684	None	None	1307360
32685	None	None	1307400
32686	None	None	1307440
32687	None	None	1307480
32688	None	None	1307520
32689	None	None	1307560
32690	None	None	1307600
32691	None	None	1307640
32692	None	None	1307680
32693	None	None	1307720
32694	None	None	1307760
32695	None	None	1307800
32696	None	None	1307840
32697	None	None	1307880
32698	None	None	1307920
32699	None	None	1307960
32700	None	None	1308000
32701	None	None	1308040
32702	None	None	1308080
32703	None	None	1308120
32704	None	None	1308160
32705	None	None	1308200
32706	None	None	1308240
32707	None	None	1308280
32708	None	None	1308320
32709	None	None	1308360
32710	None	None	1308400
32711	None	None	1308440
32712	None	None	1308480
32713	None	None	1308520
32714	None	None	1308560
32715	None	None	1308600
32716	None	None	1308640
32717	None	None	1308680
32718	None	None	1308720
32719	None	None	1308760
