frame	text	confidence	time
24200	但是你这个现状 对你的收入	0.5	968000
24201	但是你这个现状 对你的收入	0.5	968040
24202	但是你这个现状 对你的收入	0.5	968080
24203	但是你这个现状 对你的收入	0.5	968120
24204	但是你这个现状 对你的收入	0.5	968160
24205	但是你这个现状 对你的收入	0.5	968200
24206	但是你这个现状 对你的收入	0.5	968240
24207	但是你这个现状 对你的收入	0.5	968280
24208	但是你这个现状对你的收入	0.5	968320
24209	但是你这个现状对你的收入	0.5	968360
24210	但是你这个现状对你的收入	0.5	968400
24211	但是你这个现状对你的收入	0.5	968440
24212	但是你这个现状对你的收入	0.5	968480
24213	但是你这个现状对你的收入	0.5	968520
24214	但是你这个现状对你的收入	0.5	968560
24215	但是你这个现状对你的收入	0.5	968600
24216	但是你这个现状对你的收入	0.5	968640
24217	但是你这个现状对你的收入	0.5	968680
24218	但是你这个现状对你的收入	0.5	968720
24219	但是你这个现状对你的收入	0.5	968760
24220	但是你这个现状对你的收入	0.5	968800
24221	但是你这个现状对你的收入	0.5	968840
24222	但是你这个现状对你的收入	0.5	968880
24223	但是你这个现状对你的收入	0.5	968920
24224	但是你这个现状对你的收入	0.5	968960
24225	但是你这个现状对你的收入	0.5	969000
24226	但是你这个现状对你的收入	0.5	969040
24227	但是你这个现状对你的收入	0.5	969080
24228	但是你这个现状对你的收入	0.5	969120
24229	但是你这个现状对你的收入	0.5	969160
24230	但是你这个现状对你的收入	0.5	969200
24231	但是你这个现状对你的收入	0.5	969240
24232	但是你这个现状对你的收入	0.5	969280
24233	但是你这个现状 对你的收入	0.5	969320
24234	但是你这个现状对你的收入	0.5	969360
24235	但是你这个现状对你的收入	0.5	969400
24236	但是你这个现状对你的收入	0.5	969440
24237	但是你这个现状对你的收入	0.5	969480
24238	但是你这个现状对你的收入	0.5	969520
24239	但是你这个现状对你的收入	0.5	969560
24240	但是你这个现状对你的收入	0.5	969600
24241	但是你这个现状对你的收入	0.5	969640
24242	但是你这个现状对你的收入	0.5	969680
24243	但是你这个现状对你的收入	0.5	969720
24244	但是你这个现状对你的收入	0.5	969760
24245	None	None	969800
24246	None	None	969840
24247	None	None	969880
24248	None	None	969920
24249	None	None	969960
24250	None	None	970000
24251	None	None	970040
24252	None	None	970080
24253	None	None	970120
24254	None	None	970160
24255	None	None	970200
24256	None	None	970240
24257	None	None	970280
24258	None	None	970320
24259	None	None	970360
24260	买房子困难点吧	1.0	970400
24261	买房子困难点吧	1.0	970440
24262	买房子困难点吧	0.5	970480
24263	买房子困难点吧	0.5	970520
24264	买房子困难点吧	0.5	970560
24265	买房子困难点吧	0.5	970600
24266	买房子困难点吧	0.5	970640
24267	买房子困难点吧	0.5	970680
24268	买房子困难点吧	0.5	970720
24269	买房子困难点吧	0.5	970760
24270	买房子困难点吧	0.5	970800
24271	买房子困难点吧	0.5	970840
24272	买房子困难点吧	1.0	970880
24273	买房子困难点吧	1.0	970920
24274	买房子困难点吧	1.0	970960
24275	买房子困难点吧	1.0	971000
24276	买房子困难点吧	1.0	971040
24277	买房子困难点吧	1.0	971080
24278	买房子困难点吧	1.0	971120
24279	买房子困难点吧	1.0	971160
24280	买房子困难点吧	0.5	971200
24281	买房子困难点吧	0.5	971240
24282	买房子困难点吧	0.5	971280
24283	买房子困难点吧	0.5	971320
24284	买房子困难点吧	1.0	971360
24285	买房子困难点吧	1.0	971400
24286	买房子困难点吧	1.0	971440
24287	买房子困难点吧	0.5	971480
24288	买房子困难点吧	1.0	971520
24289	买房子困难点吧	1.0	971560
24290	买房子困难点吧	1.0	971600
24291	买房子困难点吧	1.0	971640
24292	买房子困难点吧	1.0	971680
24293	买房子困难点吧	1.0	971720
24294	买房子困难点吧	1.0	971760
24295	买房子困难点吧	1.0	971800
24296	买房子困难点吧	1.0	971840
24297	买房子困难点吧	1.0	971880
24298	买房子困难点吧	1.0	971920
24299	买房子困难点吧	0.5	971960
24300	买房子困难点吧	0.5	972000
24301	None	None	972040
24302	None	None	972080
24303	None	None	972120
24304	None	None	972160
24305	None	None	972200
24306	None	None	972240
24307	None	None	972280
24308	None	None	972320
24309	None	None	972360
24310	None	None	972400
24311	None	None	972440
24312	None	None	972480
24313	可不咋的 现在房价多贵呀	0.5	972520
24314	可不咋的 现在房价多贵呀	0.5	972560
24315	可不咋的 现在房价多贵呀	0.5	972600
24316	可不咋的 现在房价多贵呀	0.5	972640
24317	可不咋的 现在房价多贵呀	0.5	972680
24318	可不咋的 现在房价多贵呀	0.5	972720
24319	可不咋的 现在房价多贵呀	0.5	972760
24320	可不咋的 现在房价多贵呀	0.5	972800
24321	可不咋的 现在房价多贵呀	0.5	972840
24322	可不咋的 现在房价多贵呀	0.5	972880
24323	可不咋的 现在房价多贵呀	0.5	972920
24324	可不咋的 现在房价多贵呀	0.5	972960
24325	可不咋的 现在房价多贵呀	0.5	973000
24326	可不咋的 现在房价多贵呀	0.5	973040
24327	可不咋的 现在房价多贵呀	0.5	973080
24328	可不咋的 现在房价多贵呀	0.5	973120
24329	可不咋的 现在房价多贵呀	0.5	973160
24330	可不咋的 现在房价多贵呀	0.5	973200
24331	可不咋的 现在房价多贵呀	0.5	973240
24332	可不咋的 现在房价多贵呀	0.5	973280
24333	可不咋的 现在房价多贵呀	0.5	973320
24334	可不咋的 现在房价多贵呀	0.5	973360
24335	可不咋的 现在房价多贵呀	0.5	973400
24336	可不咋的 现在房价多贵呀	0.5	973440
24337	可不咋的 现在房价多贵呀	0.5	973480
24338	可不咋的 现在房价多贵呀	0.5	973520
24339	可不咋的 现在房价多贵呀	0.5	973560
24340	可不咋的 现在房价多贵呀	0.5	973600
24341	可不咋的 现在房价多贵呀	0.5	973640
24342	可不咋的 现在房价多贵呀	0.5	973680
24343	可不咋的 现在房价多贵呀	0.5	973720
24344	可不咋的 现在房价多贵呀	0.5	973760
24345	可不咋的 现在房价多贵呀	0.5	973800
24346	可不咋的 现在房价多贵呀	0.5	973840
24347	可不咋的 现在房价多贵呀	0.5	973880
24348	可不咋的 现在房价多贵呀	0.5	973920
24349	可不咋的现在房价多贵呀	0.5	973960
24350	可不咋的现在房价多贵呀	0.5	974000
24351	可不咋的现在房价多贵呀	0.5	974040
24352	可不咋的现在房价多贵呀	0.5	974080
24353	可不咋的 现在房价多贵呀	0.5	974120
24354	可不咋的 现在房价多贵呀	0.5	974160
24355	可不咋的 现在房价多贵呀	0.5	974200
24356	None	None	974240
24357	None	None	974280
24358	None	None	974320
24359	None	None	974360
24360	None	None	974400
24361	None	None	974440
24362	None	None	974480
24363	None	None	974520
24364	None	None	974560
24365	None	None	974600
24366	None	None	974640
24367	None	None	974680
24368	None	None	974720
24369	我跟你说 我一个月才二钱银子	0.5	974760
24370	我跟你说 我一个月才二钱银子	0.5	974800
24371	我跟你说 我一个月才二钱银子	0.5	974840
24372	我跟你说 我一个月才二钱银子	0.5	974880
24373	我跟你说 我一个月才二钱银子	0.5	974920
24374	我跟你说 我一个月才二钱银子	0.5	974960
24375	我跟你说 我一个月才二钱银子	0.5	975000
24376	我跟你说 我一个月才二钱银子	0.5	975040
24377	我跟你说 我一个月才二钱银子	0.5	975080
24378	我跟你说 我一个月才二钱银子	0.5	975120
24379	我跟你说我一 个月才二钱银子	0.4000000059604645	975160
24380	我跟你说 我 -个月才二钱银子	0.4000000059604645	975200
24381	我跟你说 我 个月才二钱银子	0.4000000059604645	975240
24382	我跟你说 我 个月才二钱银子	0.5	975280
24383	我跟你说我- 个月才二钱银子	0.4000000059604645	975320
24384	我跟你说 我= 一个月才二钱银子	0.4000000059604645	975360
24385	我跟你说我一 月 三钱银子	0.5	975400
24386	我跟你说 我一个月才二钱银子	0.5	975440
24387	我跟你说 我一个月才二钱银子	0.5	975480
24388	我跟你说 我一个月才二钱银子	0.5	975520
24389	我跟你说 我一个月才二钱银子	0.5	975560
24390	我跟你说 我一个月才二钱银子	0.5	975600
24391	我跟你说 我一个月才二钱银子	0.5	975640
24392	我跟你说 我一个月才二钱银子	0.5	975680
24393	我跟你说 我一个月才二钱银子	0.5	975720
24394	我跟你说 我一个月才二钱银子	0.5	975760
24395	我跟你说 我一个月才二钱银子	0.5	975800
24396	我跟你说 我一个月才二钱银子	0.5	975840
24397	我跟你说 我一个月才二钱银子	0.5	975880
24398	我跟你说 我一个月才二钱银子	0.5	975920
24399	我跟你说 我一个月才二钱银子	0.5	975960
24400	我跟你说 我一个月才二钱银子	0.5	976000
24401	我跟你说 我一个月才二钱银子	0.5	976040
24402	我跟你说 我一个月才二钱银子	0.5	976080
24403	None	None	976120
24404	None	None	976160
24405	None	None	976200
24406	None	None	976240
24407	None	None	976280
24408	我也就只能琢磨琢磨那经济适用房	0.5	976320
24409	我也就只能琢磨琢磨那经济适用房	1.0	976360
24410	我也就只能琢磨琢磨那经济适用房	1.0	976400
24411	我也就只能琢磨琢磨那经济适用房	1.0	976440
24412	我也就只能琢磨琢磨那经济适用房	1.0	976480
24413	我也就只能琢磨琢磨那经济适用房	1.0	976520
24414	我也就只能琢磨琢磨那经济适用房	1.0	976560
24415	我也就只能琢磨琢磨那经济适用房	0.5	976600
24416	我也就只能琢磨琢磨那经济适用房	1.0	976640
24417	我也就只能琢磨琢磨那经济适用房	1.0	976680
24418	我也就只能琢磨琢磨那经济适用房	1.0	976720
24419	我也就只能琢磨琢磨那经济适用房	1.0	976760
24420	我也就只能琢磨琢磨那经济适用房	1.0	976800
24421	我也就只能琢磨琢磨那经济适用房	1.0	976840
24422	我也就只能琢磨琢磨那经济适用房	1.0	976880
24423	我也就只能琢磨琢磨那经济适用房	1.0	976920
24424	我也就只能琢磨琢磨那经济适用房	1.0	976960
24425	我也就只能琢磨琢磨那经济适用房	1.0	977000
24426	我也就只能琢磨琢磨那经济适用房	1.0	977040
24427	我也就只能琢磨琢磨那经济适用房	1.0	977080
24428	我也就只能琢磨琢磨那经济适用房	1.0	977120
24429	我也就只能琢磨琢磨那经济适用房	1.0	977160
24430	我也就只能琢磨琢磨那经济适用房	1.0	977200
24431	我也就只能琢磨琢磨那经济适用房	1.0	977240
24432	我也就只能琢磨琢磨那经济适用房	1.0	977280
24433	我也就只能琢磨琢磨那经济适用房	1.0	977320
24434	我也就只能琢磨琢磨那经济适用房	1.0	977360
24435	我也就只能琢磨琢磨那经济适用房	1.0	977400
24436	我也就只能琢磨琢磨那经济适用房	1.0	977440
24437	我也就只能琢磨琢磨那经济适用房	1.0	977480
24438	我也就只能琢磨琢磨那经济适用房	1.0	977520
24439	我也就只能琢磨琢磨那经济适用房	1.0	977560
24440	我也就只能琢磨琢磨那经济适用房	1.0	977600
24441	我也就只能琢磨琢磨那经济适用房	1.0	977640
24442	我也就只能琢磨琢磨那经济适用房	1.0	977680
24443	我也就只能琢磨琢磨那经济适用房	1.0	977720
24444	我也就只能琢磨琢磨那经济适用房	1.0	977760
24445	我也就只能琢磨琢磨那经济适用房	1.0	977800
24446	我也就只能琢磨琢磨那经济适用房	1.0	977840
24447	我也就只能琢磨琢磨那经济适用房	1.0	977880
24448	我也就只能琢磨琢磨那经济适用房	1.0	977920
24449	我也就只能琢磨琢磨那经济适用房	1.0	977960
24450	我也就只能琢磨琢磨那经济适用房	1.0	978000
24451	我也就只能琢磨琢磨那经济适用房	1.0	978040
24452	我也就只能琢磨琢磨那经济适用房	1.0	978080
24453	我也就只能琢磨琢磨那经济适用房	1.0	978120
24454	我也就只能琢磨琢磨那经济适用房	0.5	978160
24455	我也就只能琢磨琢磨那经济适用房	0.5	978200
24456	我也就只能琢磨琢磨那经济适用房	1.0	978240
24457	我也就只能琢磨琢磨那经济适用房	0.5	978280
24458	我也就只能琢磨琢磨那经济适用房	1.0	978320
24459	None	None	978360
24460	None	None	978400
24461	None	None	978440
24462	None	None	978480
24463	None	None	978520
24464	None	None	978560
24465	None	None	978600
24466	None	None	978640
24467	None	None	978680
24468	None	None	978720
24469	None	None	978760
24470	None	None	978800
24471	None	None	978840
24472	None	None	978880
24473	None	None	978920
24474	None	None	978960
24475	None	None	979000
24476	None	None	979040
24477	None	None	979080
24478	None	None	979120
24479	None	None	979160
24480	None	None	979200
24481	None	None	979240
24482	None	None	979280
24483	None	None	979320
24484	None	None	979360
24485	None	None	979400
24486	None	None	979440
24487	None	None	979480
24488	None	None	979520
24489	None	None	979560
24490	None	None	979600
24491	None	None	979640
24492	None	None	979680
24493	None	None	979720
24494	None	None	979760
24495	None	None	979800
24496	None	None	979840
24497	None	None	979880
24498	None	None	979920
24499	None	None	979960
24500	None	None	980000
24501	None	None	980040
24502	None	None	980080
24503	None	None	980120
24504	None	None	980160
24505	None	None	980200
24506	None	None	980240
24507	None	None	980280
24508	None	None	980320
24509	None	None	980360
24510	None	None	980400
24511	None	None	980440
24512	None	None	980480
24513	None	None	980520
24514	None	None	980560
24515	None	None	980600
24516	None	None	980640
24517	None	None	980680
24518	None	None	980720
24519	None	None	980760
24520	None	None	980800
24521	None	None	980840
24522	None	None	980880
24523	None	None	980920
24524	None	None	980960
24525	None	None	981000
24526	None	None	981040
24527	None	None	981080
24528	None	None	981120
24529	None	None	981160
24530	None	None	981200
24531	None	None	981240
24532	None	None	981280
24533	None	None	981320
24534	None	None	981360
24535	None	None	981400
24536	None	None	981440
24537	None	None	981480
24538	None	None	981520
24539	None	None	981560
24540	None	None	981600
24541	你不会怀疑我的吧	1.0	981640
24542	你不会怀疑我的吧	1.0	981680
24543	你不会怀疑我的吧	1.0	981720
24544	你不会怀疑我的吧	1.0	981760
24545	你不会怀疑我的吧	1.0	981800
24546	你不会怀疑我的吧	1.0	981840
24547	你不会怀疑我的吧	1.0	981880
24548	你不会怀疑我的吧	1.0	981920
24549	你不会怀疑我的吧	0.5	981960
24550	你不会怀疑我的吧	1.0	982000
24551	你不会怀疑我的吧	1.0	982040
24552	你不会怀疑我的吧	1.0	982080
24553	你不会怀疑我的吧	1.0	982120
24554	你不会怀疑我的吧	1.0	982160
24555	你不会怀疑我的吧	1.0	982200
24556	你不会怀疑我的吧	1.0	982240
24557	你不会怀疑我的吧	1.0	982280
24558	你不会怀疑我的吧	1.0	982320
24559	你不会怀疑我的吧	1.0	982360
24560	你不会怀疑我的吧	1.0	982400
24561	你不会怀疑我的吧	1.0	982440
24562	你不会怀疑我的吧	1.0	982480
24563	你不会怀疑我的吧	1.0	982520
24564	你不会怀疑我的吧	1.0	982560
24565	你不会怀疑我的吧	1.0	982600
24566	你不会怀疑我的吧	1.0	982640
24567	你不会怀疑我的吧	0.5	982680
24568	你不会怀疑我的吧	0.5	982720
24569	你不会怀疑我的吧	1.0	982760
24570	你不会怀疑我的吧	1.0	982800
24571	你不会怀疑我的吧	0.5	982840
24572	你不会怀疑我的吧	0.5	982880
24573	你不会怀疑我的吧	0.5	982920
24574	你不会怀疑我的吧	1.0	982960
24575	你不会怀疑我的吧	1.0	983000
24576	你不会怀疑我的吧	1.0	983040
24577	你不会怀疑我的吧	1.0	983080
24578	你不会怀疑我的吧	1.0	983120
24579	你不会怀疑我的吧	1.0	983160
24580	你不会怀疑我的吧	1.0	983200
24581	你不会怀疑我的吧	0.5	983240
24582	你不会怀疑我的吧	0.5	983280
24583	你不会怀疑我的吧	1.0	983320
24584	你不会怀疑我的吧	1.0	983360
24585	你不会怀疑我的吧	0.5	983400
24586	你不会怀疑我的吧	0.5	983440
24587	你不会怀疑我的吧	0.5	983480
24588	你不会怀疑我的吧	0.5	983520
24589	你不会怀疑我的吧	0.5	983560
24590	你不会怀疑我的吧	0.5	983600
24591	你不会怀疑我的吧	1.0	983640
24592	你不会怀疑我的吧	1.0	983680
24593	你不会怀疑我的吧	1.0	983720
24594	你不会怀疑我的吧	1.0	983760
24595	None	None	983800
24596	None	None	983840
24597	None	None	983880
24598	None	None	983920
24599	None	None	983960
24600	None	None	984000
24601	None	None	984040
24602	None	None	984080
24603	None	None	984120
24604	None	None	984160
24605	None	None	984200
24606	None	None	984240
24607	None	None	984280
24608	None	None	984320
24609	None	None	984360
24610	None	None	984400
24611	None	None	984440
24612	None	None	984480
24613	None	None	984520
24614	None	None	984560
24615	None	None	984600
24616	None	None	984640
24617	None	None	984680
24618	None	None	984720
24619	None	None	984760
24620	None	None	984800
24621	None	None	984840
24622	None	None	984880
24623	None	None	984920
24624	None	None	984960
24625	也是怀疑 每个人都有嫌疑	0.5	985000
24626	也是怀疑 每个人都有嫌疑	0.5	985040
24627	也是怀疑 每个人都有嫌疑	0.5	985080
24628	也是怀疑 每个人都有嫌疑	0.5	985120
24629	也是怀疑 每个人都有嫌疑	0.5	985160
24630	也是怀疑 每个人都有嫌疑	0.5	985200
24631	也是怀疑 每个人都有嫌疑	0.5	985240
24632	也是怀疑 每个人都有嫌疑	0.5	985280
24633	也是怀疑 每个人都有嫌疑	0.5	985320
24634	也是怀疑 每个人都有嫌疑	0.5	985360
24635	也是怀疑 每个人都有嫌疑	0.5	985400
24636	也是怀疑 每个人都有嫌疑	0.5	985440
24637	也是怀疑 每个人都有嫌疑	0.5	985480
24638	也是怀疑 每个人都有嫌疑	0.5	985520
24639	也是怀疑 每个人都有嫌疑	0.5	985560
24640	也是怀疑 每个人都有嫌疑	0.5	985600
24641	也是怀疑 每个人都有嫌疑	0.5	985640
24642	也是怀疑 每个人都有嫌疑	0.5	985680
24643	也是怀疑 每个人都有嫌疑	0.5	985720
24644	也是怀疑 每个人都有嫌疑	0.5	985760
24645	也是怀疑 每个人都有嫌疑	0.5	985800
24646	也是怀疑 每个人都有嫌疑	0.5	985840
24647	也是怀疑 每个人都有嫌疑	0.5	985880
24648	也是怀疑 每个人都有嫌疑	0.5	985920
24649	也是怀疑 每个人都有嫌疑	0.5	985960
24650	也是怀疑 每个人都有嫌疑	0.5	986000
24651	也是怀疑 每个人都有嫌疑	0.5	986040
24652	也是怀疑 每个人都有嫌疑	0.5	986080
24653	也是怀疑 每个人都有嫌疑	0.5	986120
24654	也是怀疑 每个人都有嫌疑	0.5	986160
24655	也是怀疑 每个人都有嫌疑	0.5	986200
24656	也是怀疑 每个人都有嫌疑	0.5	986240
24657	也是怀疑 每个人都有嫌疑	0.5	986280
24658	也是怀疑 每个人都有嫌疑	0.5	986320
24659	也是怀疑 每个人都有嫌疑	0.5	986360
24660	也是怀疑 每个人都有嫌疑	0.5	986400
24661	也是怀疑 每个人都有嫌疑	0.5	986440
24662	也是怀疑 每个人都有嫌疑	0.5	986480
24663	也是怀疑 每个人都有嫌疑	0.5	986520
24664	也是怀疑 每个人都有嫌疑	0.5	986560
24665	也是怀疑 每个人都有嫌疑	0.5	986600
24666	也是怀疑 每个人都有嫌疑	0.5	986640
24667	也是怀疑 每个人都有嫌疑	0.5	986680
24668	也是怀疑 每个人都有嫌疑	0.5	986720
24669	也是怀疑 每个人都有嫌疑	0.5	986760
24670	也是怀疑 每个人都有嫌疑	0.5	986800
24671	也是怀疑 每个人都有嫌疑	0.5	986840
24672	None	None	986880
24673	None	None	986920
24674	None	None	986960
24675	None	None	987000
24676	None	None	987040
24677	None	None	987080
24678	None	None	987120
24679	None	None	987160
24680	None	None	987200
24681	None	None	987240
24682	None	None	987280
24683	None	None	987320
24684	None	None	987360
24685	None	None	987400
24686	只不过你大而已啊	1.0	987440
24687	只不过你大而已啊	1.0	987480
24688	只不过你大而已啊	1.0	987520
24689	只不过你大而已啊	1.0	987560
24690	只不过你大而已啊	1.0	987600
24691	只不过你大而已啊	1.0	987640
24692	只不过你大而已啊	1.0	987680
24693	只不过你大而已啊	1.0	987720
24694	只不过你大而已啊	1.0	987760
24695	只不过你大而已啊	1.0	987800
24696	只不过你大而已啊	1.0	987840
24697	只不过你大而已啊	1.0	987880
24698	只不过你大而已啊	1.0	987920
24699	只不过你大而已啊	1.0	987960
24700	只不过你大而已啊	1.0	988000
24701	只不过你大而已啊	1.0	988040
24702	只不过你大而已啊	1.0	988080
24703	只不过你大而已啊	1.0	988120
24704	只不过你大而已啊	1.0	988160
24705	None	None	988200
24706	None	None	988240
24707	None	None	988280
24708	None	None	988320
24709	None	None	988360
24710	None	None	988400
24711	None	None	988440
24712	None	None	988480
24713	None	None	988520
24714	None	None	988560
24715	None	None	988600
24716	None	None	988640
24717	None	None	988680
24718	None	None	988720
24719	None	None	988760
24720	None	None	988800
24721	None	None	988840
24722	None	None	988880
24723	凭啥呀	0.5	988920
24724	凭啥呀	0.5	988960
24725	凭啥呀	1.0	989000
24726	凭啥呀	1.0	989040
24727	凭啥呀	1.0	989080
24728	凭啥呀	0.5	989120
24729	凭啥呀	0.5	989160
24730	凭啥呀	0.5	989200
24731	凭啥呀	0.5	989240
24732	凭啥呀	0.5	989280
24733	凭啥呀	0.5	989320
24734	凭啥呀	0.5	989360
24735	凭啥呀	0.5	989400
24736	凭啥呀	0.5	989440
24737	None	None	989480
24738	None	None	989520
24739	None	None	989560
24740	None	None	989600
24741	None	None	989640
24742	None	None	989680
24743	None	None	989720
24744	None	None	989760
24745	None	None	989800
24746	None	None	989840
24747	None	None	989880
24748	None	None	989920
24749	None	None	989960
24750	None	None	990000
24751	None	None	990040
24752	None	None	990080
24753	None	None	990120
24754	None	None	990160
24755	None	None	990200
24756	None	None	990240
24757	None	None	990280
24758	None	None	990320
24759	None	None	990360
24760	None	None	990400
24761	None	None	990440
24762	None	None	990480
24763	绑架图什么	0.5	990520
24764	绑架图什么	0.5	990560
24765	绑架图什么	0.5	990600
24766	绑架图什么	0.5	990640
24767	绑架图什么	0.5	990680
24768	绑架图什么	0.5	990720
24769	綁架图什么	0.5	990760
24770	绑架图什么	0.5	990800
24771	绑架图什么	0.5	990840
24772	綁架图什么	0.5	990880
24773	綁架图什么	0.5	990920
24774	綁架图什么	0.5	990960
24775	綁架图什么	0.5	991000
24776	綁架图什么	0.5	991040
24777	綁架图什么	0.5	991080
24778	綁架图什么	0.5	991120
24779	綁架图什么	0.5	991160
24780	綁架图什么	0.5	991200
24781	綁架图什么	0.5	991240
24782	綁架图什么	0.5	991280
24783	绑架图什么	0.5	991320
24784	绑架图什么	0.5	991360
24785	綁架图什么	0.5	991400
24786	綁架图什么	0.5	991440
24787	綁架图什么	0.5	991480
24788	None	None	991520
24789	None	None	991560
24790	None	None	991600
24791	None	None	991640
24792	None	None	991680
24793	None	None	991720
24794	None	None	991760
24795	None	None	991800
24796	None	None	991840
24797	None	None	991880
24798	None	None	991920
24799	None	None	991960
24800	None	None	992000
24801	钱呐	0.5	992040
24802	钱呐	0.5	992080
24803	钱呐	1.0	992120
24804	钱呐	1.0	992160
24805	钱呐	1.0	992200
24806	钱呐	1.0	992240
24807	钱呐	1.0	992280
24808	钱呐	0.5	992320
24809	钱呐	0.5	992360
24810	钱呐	0.5	992400
24811	None	None	992440
24812	None	None	992480
24813	None	None	992520
24814	None	None	992560
24815	None	None	992600
24816	你缺什么	1.0	992640
24817	你缺什么	1.0	992680
24818	你缺什么	0.5	992720
24819	你缺什么	1.0	992760
24820	你缺什么	1.0	992800
24821	你缺什么	1.0	992840
24822	你缺什么	0.5	992880
24823	你缺什么	1.0	992920
24824	你缺什么	1.0	992960
24825	你缺什么	0.5	993000
24826	你缺什么	1.0	993040
24827	你缺什么	1.0	993080
24828	你缺什么	0.5	993120
24829	你缺什么	1.0	993160
24830	你缺什么	1.0	993200
24831	你缺什么	1.0	993240
24832	你缺什么	1.0	993280
24833	你缺什么	1.0	993320
24834	你缺什么	1.0	993360
24835	你缺什么	1.0	993400
24836	你缺什么	1.0	993440
24837	你缺什么	1.0	993480
24838	你缺什么	1.0	993520
24839	你缺什么	1.0	993560
24840	你缺什么	1.0	993600
24841	None	None	993640
24842	None	None	993680
24843	None	None	993720
24844	None	None	993760
24845	None	None	993800
24846	None	None	993840
24847	钱呐	1.0	993880
24848	钱呐	0.5	993920
24849	钱呐	0.5	993960
24850	钱呐	0.5	994000
24851	钱呐	0.5	994040
24852	钱呐	0.5	994080
24853	钱呐	0.5	994120
24854	钱呐	0.5	994160
24855	钱呐	0.5	994200
24856	钱呐	0.5	994240
24857	钱呐	0.5	994280
24858	钱呐	0.5	994320
24859	钱呐	0.5	994360
24860	钱呐	0.5	994400
24861	钱呐	0.5	994440
24862	None	None	994480
24863	None	None	994520
24864	None	None	994560
24865	None	None	994600
24866	None	None	994640
24867	None	None	994680
24868	None	None	994720
24869	None	None	994760
24870	None	None	994800
24871	None	None	994840
24872	None	None	994880
24873	None	None	994920
24874	None	None	994960
24875	None	None	995000
24876	None	None	995040
24877	None	None	995080
24878	None	None	995120
24879	None	None	995160
24880	None	None	995200
24881	None	None	995240
24882	None	None	995280
24883	None	None	995320
24884	None	None	995360
24885	None	None	995400
24886	None	None	995440
24887	None	None	995480
24888	None	None	995520
24889	None	None	995560
24890	None	None	995600
24891	None	None	995640
24892	None	None	995680
24893	None	None	995720
24894	None	None	995760
24895	None	None	995800
24896	None	None	995840
24897	None	None	995880
24898	None	None	995920
24899	None	None	995960
24900	None	None	996000
24901	None	None	996040
24902	None	None	996080
24903	None	None	996120
24904	None	None	996160
24905	None	None	996200
24906	None	None	996240
24907	None	None	996280
24908	None	None	996320
24909	None	None	996360
24910	None	None	996400
24911	None	None	996440
24912	None	None	996480
24913	None	None	996520
24914	None	None	996560
24915	None	None	996600
24916	None	None	996640
24917	None	None	996680
24918	None	None	996720
24919	None	None	996760
24920	None	None	996800
24921	None	None	996840
24922	None	None	996880
24923	开啥玩笑啊	0.5	996920
24924	开啥玩笑啊	1.0	996960
24925	开啥玩笑啊	1.0	997000
24926	开啥玩笑啊	0.5	997040
24927	开啥玩笑啊	0.5	997080
24928	开啥玩笑啊	0.30000001192092896	997120
24929	开啥玩笑啊	0.30000001192092896	997160
24930	开啥玩笑啊	0.5	997200
24931	开啥玩笑啊	1.0	997240
24932	开啥玩笑啊	0.5	997280
24933	笠开啥玩笑啊	0.30000001192092896	997320
24934	”开啥玩笑啊	0.30000001192092896	997360
24935	开啥玩笑啊	1.0	997400
24936	开啥玩笑啊	1.0	997440
24937	开啥玩笑啊	1.0	997480
24938	开啥玩笑啊	0.30000001192092896	997520
24939	开啥玩笑啊	1.0	997560
24940	开啥玩笑啊	1.0	997600
24941	开啥玩笑啊	1.0	997640
24942	开啥玩笑啊	0.5	997680
24943	开啥玩笑啊	0.5	997720
24944	None	None	997760
24945	None	None	997800
24946	None	None	997840
24947	None	None	997880
24948	None	None	997920
24949	None	None	997960
24950	None	None	998000
24951	None	None	998040
24952	我要真赚钱我还需要绑架啊我呀	1.0	998080
24953	我要真赚钱我还需要绑架啊我呀	1.0	998120
24954	我要真赚钱我还需要绑架啊我呀	1.0	998160
24955	我要真赚钱我还需要绑架啊我呀	1.0	998200
24956	我要真赚钱我还需要绑架啊我呀	1.0	998240
24957	我要真赚钱我还需要绑架啊我呀	1.0	998280
24958	我要真赚钱我还需要绑架啊我呀	1.0	998320
24959	我要真赚钱我还需要绑架啊我呀	1.0	998360
24960	我要真赚钱我还需要绑架啊我呀	1.0	998400
24961	我要真赚钱我还需要绑架啊我呀	1.0	998440
24962	我要真赚钱我还需要绑架啊我呀	1.0	998480
24963	我要真赚钱我还需要绑架啊我呀	1.0	998520
24964	我要真赚钱我还需要绑架啊我呀	1.0	998560
24965	我要真赚钱我还需要绑架啊我呀	1.0	998600
24966	我要真赚钱我还需要绑架啊我呀	1.0	998640
24967	我要真赚钱我还需要绑架啊我呀	1.0	998680
24968	我要真赚钱我还需要绑架啊我呀	1.0	998720
24969	我要真赚钱我还需要绑架啊我呀	1.0	998760
24970	我要真赚钱我还需要绑架啊我呀	1.0	998800
24971	我要真赚钱我还需要绑架啊我呀	1.0	998840
24972	我要真赚钱我还需要绑架啊我呀	1.0	998880
24973	我要真赚钱我还需要绑架啊我呀	1.0	998920
24974	我要真赚钱我还需要绑架啊我呀	1.0	998960
24975	我要真赚钱我还需要绑架啊我呀	1.0	999000
